"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.65000000000000000e+01,-3.14612322140970477e-05,-8.78377304338519735e+01,-3.14662523064429501e-05,-8.78377301972389120e+01
 1.66000000000000014e+01,-3.14408683066079274e-05,-8.78377347210858801e+01,-3.14459168131692954e-05,-8.78377344816225474e+01
 1.66999999999999993e+01,-3.14205189930962821e-05,-8.78377390058133045e+01,-3.14255959465906308e-05,-8.78377387634966595e+01
 1.68000000000000007e+01,-3.14001842766840517e-05,-8.78377432880342184e+01,-3.14052896969780238e-05,-8.78377430428625701e+01
 1.69000000000000021e+01,-3.13798641605296798e-05,-8.78377475677486501e+01,-3.13849980546072313e-05,-8.78377473197215721e+01
 1.70000000000000000e+01,-3.13595586477546251e-05,-8.78377518449565713e+01,-3.13647210097588145e-05,-8.78377515940749873e+01
 1.71000000000000014e+01,-3.13392677414974901e-05,-8.78377561196579961e+01,-3.13444585527141139e-05,-8.78377558659241089e+01
 1.71999999999999993e+01,-3.13189914448985446e-05,-8.78377603918529246e+01,-3.13242106737708753e-05,-8.78377601352702442e+01
 1.73000000000000007e+01,-3.12987297610842820e-05,-8.78377646615413710e+01,-3.13039773632160906e-05,-8.78377644021147006e+01
 1.74000000000000021e+01,-3.12784826931751921e-05,-8.78377689287233068e+01,-3.12837586113530756e-05,-8.78377686664587998e+01
 1.75000000000000000e+01,-3.12582502443011360e-05,-8.78377731933987462e+01,-3.12635544084859934e-05,-8.78377729283038207e+01
 1.76000000000000014e+01,-3.12380324175936015e-05,-8.78377774555676893e+01,-3.12433647449236756e-05,-8.78377771876510849e+01
 1.76999999999999993e+01,-3.12178292161626968e-05,-8.78377817152301361e+01,-3.12231896109720539e-05,-8.78377814445018714e+01
 1.78000000000000007e+01,-3.11976406431393812e-05,-8.78377859723860865e+01,-3.12030289969532481e-05,-8.78377856988575161e+01
 1.79000000000000021e+01,-3.11774667016293924e-05,-8.78377902270355406e+01,-3.11828828931902662e-05,-8.78377899507192978e+01
 1.80000000000000000e+01,-3.11573073947593254e-05,-8.78377944791784984e+01,-3.11627512900108049e-05,-8.78377942000885241e+01
 1.81000000000000014e+01,-3.11371627256343828e-05,-8.78377987288149598e+01,-3.11426341777318818e-05,-8.78377984469664739e+01
 1.81999999999999993e+01,-3.11170326973652896e-05,-8.78378029759449248e+01,-3.11225315467059135e-05,-8.78378026913544829e+01
 1.83000000000000007e+01,-3.10969173130643770e-05,-8.78378072205683935e+01,-3.11024433872631584e-05,-8.78378069332538303e+01
 1.84000000000000021e+01,-3.10768165758379926e-05,-8.78378114626853659e+01,-3.10823696897424265e-05,-8.78378111726657949e+01
 1.85000000000000000e+01,-3.10567304887826245e-05,-8.78378157022958277e+01,-3.10623104445063056e-05,-8.78378154095917125e+01
 1.86000000000000014e+01,-3.10366590550117152e-05,-8.78378199393998074e+01,-3.10422656419028891e-05,-8.78378196440328480e+01
 1.86999999999999993e+01,-3.10166022776174025e-05,-8.78378241739972907e+01,-3.10222352722811989e-05,-8.78378238759905088e+01
 1.88000000000000007e+01,-3.09965601596972790e-05,-8.78378284060882635e+01,-3.10022193260101655e-05,-8.78378281054659880e+01
 1.89000000000000021e+01,-3.09765327043505707e-05,-8.78378326356727541e+01,-3.09822177934557445e-05,-8.78378323324605645e+01
 1.90000000000000000e+01,-3.09565199146705062e-05,-8.78378368627507484e+01,-3.09622306649885739e-05,-8.78378365569755601e+01
 1.91000000000000014e+01,-3.09365217937405092e-05,-8.78378410873222322e+01,-3.09422579309800576e-05,-8.78378407790122537e+01
 1.92000000000000028e+01,-3.09165383446646571e-05,-8.78378453093872338e+01,-3.09222995818177472e-05,-8.78378449985719243e+01
 1.93000000000000007e+01,-3.08965695705105985e-05,-8.78378495289457248e+01,-3.09023556078785895e-05,-8.78378492156558792e+01
 1.94000000000000021e+01,-3.08766154743780335e-05,-8.78378537459977338e+01,-3.08824259995555707e-05,-8.78378534302653975e+01
 1.95000000000000000e+01,-3.08566760593416645e-05,-8.78378579605432321e+01,-3.08625107472349549e-05,-8.78378576424017723e+01
 1.96000000000000014e+01,-3.08367513284816150e-05,-8.78378621725822342e+01,-3.08426098413227387e-05,-8.78378618520662968e+01
 1.97000000000000028e+01,-3.08168412848833958e-05,-8.78378663821147541e+01,-3.08227232722182239e-05,-8.78378660592602500e+01
 1.98000000000000007e+01,-3.07969459316113889e-05,-8.78378705891407634e+01,-3.08028510303215387e-05,-8.78378702639849251e+01
 1.99000000000000021e+01,-3.07770652717467277e-05,-8.78378747936602764e+01,-3.07829931060525712e-05,-8.78378744662416011e+01
 2.00000000000000000e+01,-3.07571993083570130e-05,-8.78378789956732930e+01,-3.07631494898169249e-05,-8.78378786660315711e+01
 2.01000000000000014e+01,-3.07373480445189939e-05,-8.78378831951798134e+01,-3.07433201720436425e-05,-8.78378828633561142e+01
 2.02000000000000028e+01,-3.07175114832845773e-05,-8.78378873921798373e+01,-3.07235051431550989e-05,-8.78378870582165234e+01
 2.03000000000000007e+01,-3.06976896277412392e-05,-8.78378915866733792e+01,-3.07037043935744753e-05,-8.78378912506140779e+01
 2.04000000000000021e+01,-3.06778824809289603e-05,-8.78378957786604104e+01,-3.06839179137370960e-05,-8.78378954405500565e+01
 2.05000000000000000e+01,-3.06580900459195159e-05,-8.78378999681409454e+01,-3.06641456940791188e-05,-8.78378996280257383e+01
 2.06000000000000014e+01,-3.06383123257674355e-05,-8.78379041551149697e+01,-3.06443877250412415e-05,-8.78379038130424021e+01
 2.07000000000000028e+01,-3.06185493235325409e-05,-8.78379083395825120e+01,-3.06246439970763050e-05,-8.78379079956013555e+01
 2.08000000000000007e+01,-3.05988010422687451e-05,-8.78379125215435579e+01,-3.06049145006229338e-05,-8.78379121757038348e+01
 2.09000000000000021e+01,-3.05790674850239911e-05,-8.78379167009981074e+01,-3.05851992261468503e-05,-8.78379163533511615e+01
 2.10000000000000000e+01,-3.05593486548515818e-05,-8.78379208779461607e+01,-3.05654981641033418e-05,-8.78379205285445721e+01
