"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.96000000000000014e+01,-8.16152883487646623e-05,-8.78643283968942654e+01,-8.16209201486659420e-05,-8.78643283550443215e+01
 1.97000000000000028e+01,-8.15718953714384998e-05,-8.78643317915149140e+01,-8.15775317855993562e-05,-8.78643317503032790e+01
 1.98000000000000007e+01,-8.15285369445560066e-05,-8.78643351843276008e+01,-8.15341758718896926e-05,-8.78643351438084323e+01
 1.99000000000000021e+01,-8.14852130720974380e-05,-8.78643385753323400e+01,-8.14908523841061767e-05,-8.78643385355605488e+01
 2.00000000000000000e+01,-8.14418928974592802e-05,-8.78643419654555657e+01,-8.14475612988171802e-05,-8.78643419255603959e+01
 2.01000000000000014e+01,-8.13985881481443590e-05,-8.78643453543452750e+01,-8.14043025925979596e-05,-8.78643453138087551e+01
 2.02000000000000028e+01,-8.13553160812289627e-05,-8.78643487414834965e+01,-8.13610762420697415e-05,-8.78643487003064081e+01
 2.03000000000000007e+01,-8.13120767004995589e-05,-8.78643521268702017e+01,-8.13178822238450516e-05,-8.78643520850541222e+01
 2.04000000000000021e+01,-8.12688700097790581e-05,-8.78643555105054332e+01,-8.12747205145278236e-05,-8.78643554680526506e+01
 2.05000000000000000e+01,-8.12256960128411750e-05,-8.78643588923891485e+01,-8.12315910907833840e-05,-8.78643588493027750e+01
 2.06000000000000014e+01,-8.11825547134959992e-05,-8.78643622725213902e+01,-8.11884939292682230e-05,-8.78643622288052626e+01
 2.07000000000000028e+01,-8.11394461155277895e-05,-8.78643656509021156e+01,-8.11454290066458917e-05,-8.78643656065608809e+01
 2.08000000000000007e+01,-8.10963702227182837e-05,-8.78643690275313531e+01,-8.11023962996022758e-05,-8.78643689825703831e+01
 2.09000000000000021e+01,-8.10533270388777476e-05,-8.78643724024091028e+01,-8.10593957848534561e-05,-8.78643723568345649e+01
 2.10000000000000000e+01,-8.10103165677674141e-05,-8.78643757755353505e+01,-8.10164274390758179e-05,-8.78643757293541512e+01
