"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.83000000000000007e+01,-3.73842240979795935e-05,-8.78559015148696574e+01,-3.73882199526794171e-05,-8.78559013698021829e+01
 1.84000000000000021e+01,-3.73609355118322613e-05,-8.78559052874291524e+01,-3.73649672763859040e-05,-8.78559051398025588e+01
 1.85000000000000000e+01,-3.73376636711412013e-05,-8.78559090578677768e+01,-3.73417312958782918e-05,-8.78559089076862847e+01
 1.86000000000000014e+01,-3.73144085794904876e-05,-8.78559128261855307e+01,-3.73185120001075238e-05,-8.78559126734544691e+01
 1.86999999999999993e+01,-3.72911702404617551e-05,-8.78559165923824139e+01,-3.72953093780039092e-05,-8.78559164371081636e+01
 1.88000000000000007e+01,-3.72679486576553545e-05,-8.78559203564584266e+01,-3.72721234185246930e-05,-8.78559201986484481e+01
 1.89000000000000021e+01,-3.72447438346480079e-05,-8.78559241184135828e+01,-3.72489541106328531e-05,-8.78559239580764171e+01
 1.90000000000000000e+01,-3.72215557750034336e-05,-8.78559278782478543e+01,-3.72258014432759986e-05,-8.78559277153931220e+01
 1.91000000000000014e+01,-3.71983844823199020e-05,-8.78559316359612694e+01,-3.72026654054232668e-05,-8.78559314705996428e+01
 1.92000000000000028e+01,-3.71752299601615246e-05,-8.78559353915537997e+01,-3.71795459860549150e-05,-8.78559352236970454e+01
 1.93000000000000007e+01,-3.71520922120952384e-05,-8.78559391450254736e+01,-3.71564431741516136e-05,-8.78559389746864241e+01
 1.94000000000000021e+01,-3.71289712417119277e-05,-8.78559428963762770e+01,-3.71333569586786852e-05,-8.78559427235688162e+01
 1.95000000000000000e+01,-3.71058670525525631e-05,-8.78559466456062097e+01,-3.71102873286493668e-05,-8.78559464703453301e+01
 1.96000000000000014e+01,-3.70827796482030956e-05,-8.78559503927152718e+01,-3.70872342730351473e-05,-8.78559502150170033e+01
 1.97000000000000028e+01,-3.70597090322154056e-05,-8.78559541377034776e+01,-3.70641977808554304e-05,-8.78559539575849300e+01
 1.98000000000000007e+01,-3.70366552081494911e-05,-8.78559578805707986e+01,-3.70411778410984827e-05,-8.78559576980501618e+01
 1.99000000000000021e+01,-3.70136181795681355e-05,-8.78559616213172632e+01,-3.70181744427898541e-05,-8.78559614364137786e+01
 2.00000000000000000e+01,-3.69905979500159208e-05,-8.78559653599428430e+01,-3.69951875749450316e-05,-8.78559651726768465e+01
 2.01000000000000014e+01,-3.69675945230612139e-05,-8.78559690964475664e+01,-3.69722172265746435e-05,-8.78559689068404310e+01
 2.02000000000000028e+01,-3.69446079022384664e-05,-8.78559728308314192e+01,-3.69492633867161049e-05,-8.78559726389055982e+01
 2.03000000000000007e+01,-3.69216380911058944e-05,-8.78559765630944014e+01,-3.69263260444019993e-05,-8.78559763688734137e+01
 2.04000000000000021e+01,-3.68986850932035467e-05,-8.78559802932365130e+01,-3.69034051886706090e-05,-8.78559800967449576e+01
 2.05000000000000000e+01,-3.68757489120794817e-05,-8.78559840212577541e+01,-3.68805008085554663e-05,-8.78559838225212673e+01
 2.06000000000000014e+01,-3.68528295512636448e-05,-8.78559877471581245e+01,-3.68576128931218705e-05,-8.78559875462034370e+01
 2.07000000000000028e+01,-3.68299270143096239e-05,-8.78559914709376386e+01,-3.68347414314147174e-05,-8.78559912677925041e+01
 2.08000000000000007e+01,-3.68070413047372609e-05,-8.78559951925962679e+01,-3.68118864125002688e-05,-8.78559949872895487e+01
 2.09000000000000021e+01,-3.67841724260952309e-05,-8.78559989121340408e+01,-3.67890478254347708e-05,-8.78559987046956223e+01
 2.10000000000000000e+01,-3.67613203819036944e-05,-8.78560026295509431e+01,-3.67662256592958284e-05,-8.78560024200118050e+01
