"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.38000000000000007e+01,-1.37779226119080817e-09,-8.78386082276760618e+01,-1.37780365210636276e-09,-8.78386081663008298e+01
 1.39000000000000004e+01,-1.37682804550179089e-09,-8.78386164982365472e+01,-1.37683977382388493e-09,-8.78386164353123178e+01
 1.40000000000000000e+01,-1.37586444759981367e-09,-8.78386247633925592e+01,-1.37587650379012578e-09,-8.78386246989745132e+01
 1.41000000000000014e+01,-1.37490146782889265e-09,-8.78386330231440837e+01,-1.37491384173800708e-09,-8.78386329572908124e+01
 1.42000000000000011e+01,-1.37393910653225485e-09,-8.78386412774911207e+01,-1.37395178740055629e-09,-8.78386412102646119e+01
 1.43000000000000007e+01,-1.37297736405323481e-09,-8.78386495264336844e+01,-1.37299034051036475e-09,-8.78386494578992938e+01
 1.44000000000000004e+01,-1.37201624073491604e-09,-8.78386577699717748e+01,-1.37202950080012717e-09,-8.78386577001982403e+01
 1.45000000000000000e+01,-1.37105573691941651e-09,-8.78386660081053776e+01,-1.37106926800210545e-09,-8.78386659371648619e+01
 1.46000000000000014e+01,-1.37009585294967558e-09,-8.78386742408345071e+01,-1.37010964184919843e-09,-8.78386741688025268e+01
 1.47000000000000011e+01,-1.36913658916748903e-09,-8.78386824681591634e+01,-1.36915062207351685e-09,-8.78386823951146312e+01
 1.48000000000000007e+01,-1.36817794591475936e-09,-8.78386906900793178e+01,-1.36819220840709719e-09,-8.78386906161045289e+01
 1.49000000000000004e+01,-1.36721992353331668e-09,-8.78386989065950132e+01,-1.36723440058207914e-09,-8.78386988317756163e+01
 1.50000000000000000e+01,-1.36626252236456098e-09,-8.78387071177062211e+01,-1.36627719833070806e-09,-8.78387070421312757e+01
 1.51000000000000014e+01,-1.36530574274946580e-09,-8.78387153234129414e+01,-1.36532060138479524e-09,-8.78387152471748607e+01
 1.52000000000000011e+01,-1.36434958502946300e-09,-8.78387235237152026e+01,-1.36436460947590404e-09,-8.78387234469097393e+01
 1.53000000000000007e+01,-1.36339404954413563e-09,-8.78387317186129621e+01,-1.36340922233587966e-09,-8.78387316413392938e+01
 1.54000000000000004e+01,-1.36243913663477036e-09,-8.78387399081062483e+01,-1.36245443969613842e-09,-8.78387398304668778e+01
 1.55000000000000000e+01,-1.36148484664151440e-09,-8.78387480921950612e+01,-1.36150026128873584e-09,-8.78387480142958736e+01
 1.56000000000000014e+01,-1.36053117990373307e-09,-8.78387562708793865e+01,-1.36054668684423168e-09,-8.78387561928296208e+01
 1.57000000000000011e+01,-1.35957813676142697e-09,-8.78387644441592386e+01,-1.35959371609453610e-09,-8.78387643660714730e+01
 1.58000000000000007e+01,-1.35862571755416843e-09,-8.78387726120346173e+01,-1.35864134877060032e-09,-8.78387725340248124e+01
 1.59000000000000004e+01,-1.35767392262057168e-09,-8.78387807745055085e+01,-1.35768958460330507e-09,-8.78387806966929645e+01
 1.60000000000000000e+01,-1.35672269156827554e-09,-8.78387889319144080e+01,-1.35673842332434376e-09,-8.78387888540793114e+01
 1.61000000000000014e+01,-1.35577172230167531e-09,-8.78387970859665046e+01,-1.35578786466356955e-09,-8.78387970061871641e+01
 1.61999999999999993e+01,-1.35482135616401582e-09,-8.78388052347384303e+01,-1.35483790835218264e-09,-8.78388051530198908e+01
 1.63000000000000007e+01,-1.35387159348505735e-09,-8.78388133782301992e+01,-1.35388855412148584e-09,-8.78388132945808451e+01
 1.64000000000000021e+01,-1.35292243459379467e-09,-8.78388215164418114e+01,-1.35293980170112611e-09,-8.78388214308733382e+01
 1.65000000000000000e+01,-1.35197387981933647e-09,-8.78388296493732383e+01,-1.35199165082209253e-09,-8.78388295619007380e+01
 1.66000000000000014e+01,-1.35102592949108034e-09,-8.78388377770245086e+01,-1.35104410121442086e-09,-8.78388376876663557e+01
 1.66999999999999993e+01,-1.35007858393730717e-09,-8.78388458993956220e+01,-1.35009715260895954e-09,-8.78388458081735592e+01
 1.68000000000000007e+01,-1.34913184348623541e-09,-8.78388540164865645e+01,-1.34915080473543415e-09,-8.78388539234256456e+01
 1.69000000000000021e+01,-1.34818570846602229e-09,-8.78388621282973361e+01,-1.34820505732402849e-09,-8.78388620334259542e+01
 1.70000000000000000e+01,-1.34724017920493671e-09,-8.78388702348279509e+01,-1.34725991010468361e-09,-8.78388701381778390e+01
 1.71000000000000014e+01,-1.34629525603048325e-09,-8.78388783360783947e+01,-1.34631536280727002e-09,-8.78388782376845825e+01
