"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.29000000000000004e+01,-3.84912819462734584e-05,-8.78556383266020191e+01,-3.84799540720857480e-05,-8.78556386438206829e+01
 1.30000000000000000e+01,-3.84671154222918240e-05,-8.78556422156735550e+01,-3.84558152717076371e-05,-8.78556425312004876e+01
 1.31000000000000014e+01,-3.84429663417476311e-05,-8.78556461025553972e+01,-3.84316937218084104e-05,-8.78556464164043831e+01
 1.32000000000000011e+01,-3.84188347085282527e-05,-8.78556499872475456e+01,-3.84075894110330694e-05,-8.78556502994334778e+01
 1.33000000000000007e+01,-3.83947205265020274e-05,-8.78556538697500145e+01,-3.83835023280408865e-05,-8.78556541802888802e+01
 1.34000000000000004e+01,-3.83706237995346577e-05,-8.78556577500627895e+01,-3.83594324614891079e-05,-8.78556580589716987e+01
 1.35000000000000000e+01,-3.83465445315000995e-05,-8.78556616281858709e+01,-3.83353798000547871e-05,-8.78556619354830275e+01
 1.36000000000000014e+01,-3.83224827262587631e-05,-8.78556655041192585e+01,-3.83113443323910842e-05,-8.78556658098239609e+01
 1.37000000000000011e+01,-3.82984383876847401e-05,-8.78556693778629665e+01,-3.82873260472201620e-05,-8.78556696819956358e+01
 1.38000000000000007e+01,-3.82744115196331281e-05,-8.78556732494169808e+01,-3.82633249332131107e-05,-8.78556735519991179e+01
 1.39000000000000004e+01,-3.82504021259618302e-05,-8.78556771187813155e+01,-3.82393409790935366e-05,-8.78556774198355299e+01
 1.40000000000000000e+01,-3.82264102105315208e-05,-8.78556809859559564e+01,-3.82153741735559690e-05,-8.78556812855059519e+01
 1.41000000000000014e+01,-3.82024357771730455e-05,-8.78556848509409036e+01,-3.81914245053309936e-05,-8.78556851490115065e+01
 1.42000000000000011e+01,-3.81784788297635382e-05,-8.78556887137361571e+01,-3.81674919631582899e-05,-8.78556890103532879e+01
 1.43000000000000007e+01,-3.81545393721394077e-05,-8.78556925743417310e+01,-3.81435765357593365e-05,-8.78556928695323762e+01
 1.44000000000000004e+01,-3.81306174081344539e-05,-8.78556964327576111e+01,-3.81196782118972045e-05,-8.78556967265498798e+01
 1.45000000000000000e+01,-3.81067129416123531e-05,-8.78557002889837975e+01,-3.80957969803277687e-05,-8.78557005814069072e+01
 1.46000000000000014e+01,-3.80828259763961718e-05,-8.78557041430203043e+01,-3.80719328298103870e-05,-8.78557044341045383e+01
 1.47000000000000011e+01,-3.80589565163280241e-05,-8.78557079948671173e+01,-3.80480857491244612e-05,-8.78557082846438817e+01
 1.48000000000000007e+01,-3.80351045652419404e-05,-8.78557118445242367e+01,-3.80242557270475909e-05,-8.78557121330260173e+01
 1.49000000000000004e+01,-3.80112701269693081e-05,-8.78557156919916764e+01,-3.80004427523772707e-05,-8.78557159792520395e+01
 1.50000000000000000e+01,-3.79874532053388518e-05,-8.78557195372694224e+01,-3.79766468139093282e-05,-8.78557198233230565e+01
 1.51000000000000014e+01,-3.79636538041712524e-05,-8.78557233803574746e+01,-3.79528679004648191e-05,-8.78557236652401485e+01
 1.52000000000000011e+01,-3.79398719273007435e-05,-8.78557272212558473e+01,-3.79291060008470047e-05,-8.78557275050044097e+01
 1.53000000000000007e+01,-3.79161075785372929e-05,-8.78557310599645120e+01,-3.79053611039006642e-05,-8.78557313426169344e+01
 1.54000000000000004e+01,-3.78923607617098282e-05,-8.78557348964835114e+01,-3.78816331984473481e-05,-8.78557351780788025e+01
 1.55000000000000000e+01,-3.78686314806230454e-05,-8.78557387308128028e+01,-3.78579222733340108e-05,-8.78557390113911083e+01
 1.56000000000000014e+01,-3.78449197390951316e-05,-8.78557425629524147e+01,-3.78342283174220811e-05,-8.78557428425549460e+01
 1.57000000000000011e+01,-3.78212255409362920e-05,-8.78557463929023328e+01,-3.78105513195768500e-05,-8.78557466715713957e+01
 1.58000000000000007e+01,-3.77975488899486473e-05,-8.78557502206625571e+01,-3.77868912686567173e-05,-8.78557504984415516e+01
 1.59000000000000004e+01,-3.77738897899478301e-05,-8.78557540462331019e+01,-3.77632481535615058e-05,-8.78557543231664937e+01
 1.60000000000000000e+01,-3.77502482447306692e-05,-8.78557578696139529e+01,-3.77396219631573741e-05,-8.78557581457473020e+01
 1.61000000000000014e+01,-3.77266242580913774e-05,-8.78557616908051102e+01,-3.77160126863679434e-05,-8.78557619661850850e+01
 1.61999999999999993e+01,-3.77030178338429379e-05,-8.78557655098065879e+01,-3.76924203120832787e-05,-8.78557657844809086e+01
 1.63000000000000007e+01,-3.76794289757581913e-05,-8.78557693266183719e+01,-3.76688448292295018e-05,-8.78557696006358526e+01
 1.64000000000000021e+01,-3.76558576876341152e-05,-8.78557731412404621e+01,-3.76452862267313181e-05,-8.78557734146510114e+01
 1.65000000000000000e+01,-3.76323039732810570e-05,-8.78557769536728728e+01,-3.76217444935227503e-05,-8.78557772265274508e+01
 1.66000000000000014e+01,-3.76087678364532495e-05,-8.78557807639155897e+01,-3.75982196185417649e-05,-8.78557810362662650e+01
 1.66999999999999993e+01,-3.75852492809557274e-05,-8.78557845719686128e+01,-3.75747115907570724e-05,-8.78557848438685340e+01
 1.68000000000000007e+01,-3.75617483105694899e-05,-8.78557883778319564e+01,-3.75512203991146761e-05,-8.78557886493353379e+01
 1.69000000000000021e+01,-3.75382649290568812e-05,-8.78557921815055920e+01,-3.75277460325966424e-05,-8.78557924526677567e+01
 1.70000000000000000e+01,-3.75147991402096138e-05,-8.78557959829895623e+01,-3.75042884801784376e-05,-8.78557962538668562e+01
 1.71000000000000014e+01,-3.74913509477953918e-05,-8.78557997822838246e+01,-3.74808477308501649e-05,-8.78558000529337306e+01
 1.71999999999999993e+01,-3.74679203555793107e-05,-8.78558035793884073e+01,-3.74574237736007755e-05,-8.78558038498694316e+01
 1.73000000000000007e+01,-3.74445073673397539e-05,-8.78558073743032963e+01,-3.74340165974605422e-05,-8.78558076446750675e+01
 1.74000000000000021e+01,-3.74211119868311781e-05,-8.78558111670284916e+01,-3.74106261914266086e-05,-8.78558114373516901e+01
 1.75000000000000000e+01,-3.73977342178213553e-05,-8.78558149575640073e+01,-3.73872525445375010e-05,-8.78558152279003934e+01
 1.76000000000000014e+01,-3.73743740640700750e-05,-8.78558187459098292e+01,-3.73638956458198669e-05,-8.78558190163222292e+01
 1.76999999999999993e+01,-3.73510315293397964e-05,-8.78558225320659716e+01,-3.73405554843205269e-05,-8.78558228026182775e+01
 1.78000000000000007e+01,-3.73277066173690724e-05,-8.78558263160324060e+01,-3.73172320490957745e-05,-8.78558265867896182e+01
 1.79000000000000021e+01,-3.73043993319256749e-05,-8.78558300978091609e+01,-3.72939253292060979e-05,-8.78558303688373172e+01
 1.80000000000000000e+01,-3.72810758985264072e-05,-8.78558338798910796e+01,-3.72706353137268253e-05,-8.78558341487624546e+01
 1.81000000000000014e+01,-3.72577664961827945e-05,-8.78558376600491471e+01,-3.72473619917374320e-05,-8.78558379265660818e+01
 1.81999999999999993e+01,-3.72344737787246700e-05,-8.78558414380875803e+01,-3.72241053523217301e-05,-8.78558417022492790e+01
 1.83000000000000007e+01,-3.72111977497429790e-05,-8.78558452140064077e+01,-3.72008653845836706e-05,-8.78558454758131120e+01
 1.84000000000000021e+01,-3.71879384128315265e-05,-8.78558489878056150e+01,-3.71776420776420176e-05,-8.78558492472586607e+01
 1.85000000000000000e+01,-3.71646957715710867e-05,-8.78558527594852023e+01,-3.71544354206093078e-05,-8.78558530165869769e+01
 1.86000000000000014e+01,-3.71414698295558236e-05,-8.78558565290451838e+01,-3.71312454026076052e-05,-8.78558567837991262e+01
 1.86999999999999993e+01,-3.71182605903510888e-05,-8.78558602964855311e+01,-3.71080720127844866e-05,-8.78558605488961888e+01
 1.88000000000000007e+01,-3.70950680575461876e-05,-8.78558640618062725e+01,-3.70849152402760564e-05,-8.78558643118792162e+01
 1.89000000000000021e+01,-3.70718922347173746e-05,-8.78558678250073939e+01,-3.70617750742385717e-05,-8.78558680727492742e+01
 1.90000000000000000e+01,-3.70487331254279952e-05,-8.78558715860888952e+01,-3.70386515038485236e-05,-8.78558718315074287e+01
 1.91000000000000014e+01,-3.70255907332652409e-05,-8.78558753450507766e+01,-3.70155445182709174e-05,-8.78558755881547455e+01
 1.92000000000000028e+01,-3.70024650617927894e-05,-8.78558791018930521e+01,-3.69924541066910464e-05,-8.78558793426922762e+01
 1.93000000000000007e+01,-3.69793561145666813e-05,-8.78558828566156933e+01,-3.69693802583091389e-05,-8.78558830951211007e+01
 1.94000000000000021e+01,-3.69562638951614840e-05,-8.78558866092187287e+01,-3.69463229623193381e-05,-8.78558868454422566e+01
