,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5060.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8447201823540748,2.6860607451468084e-05,-74.22442105263158,615770.4090655259,1.7900000000000005e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.15637431119328,211.8904446086461,231.4347062637152,276.570435164917,366.87808112043007,529.2357624158486,885.3415533369081,,,,,,,,,,,,,,205.8690441300541,213.85470038894755,230.9022232229039,264.81817324446115,324.48464681514963,426.58445207866816,571.5881988175696,891.2517525545978,,,,,,,,,,,,,125.88024524204889,66.77227407484347,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5061.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7702074027082987,7.754625763520532e-05,-74.22442105263158,615770.4090655259,2.9767075490254447e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.17577823272669,211.92171603782344,231.43087647694472,276.41279870426416,366.4319029660404,528.8693448377682,886.6658439385371,,,,,,,,,,,,,,206.83702714660825,214.84654303541203,230.7944173948394,260.7144691018252,311.3959513477515,394.63279722653584,517.4010899484564,848.9393959279629,,,,,,,,,,,,,150.0796668038515,81.3265665703823,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5062.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7056140024634739,0.0002050776137298,-74.22442105263158,615770.4090655259,4.950160800237468e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.17682919994348,211.91859531635043,231.3980035918632,276.27128953699867,366.0551721260337,528.638830118694,889.2466986558054,,,946.6681742121292,,,,,,,,,,,207.3585071381065,214.9363432848725,229.1829967873132,254.7047900163027,296.82735169252294,363.061728946894,462.1725310507832,587.0684499968401,881.7518504484605,,,,,,,,,,,,175.2915376589924,97.06588137555627,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5063.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.6735758582877959,0.0003707924308094,-74.22442105263158,615770.4090655259,8.231944705562404e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.17916640239903,211.9217264191156,231.3899836420144,276.2103048156751,365.9151971699147,528.8431372934964,894.7001855856828,,,,,,,,,,,,,,206.7837855556532,213.40727759684728,225.5717368601621,247.052156243442,282.5146714931663,336.4140980602003,420.0457185785112,532.9885588909644,848.6336459672023,978.4018969993348,,,,,,,,,,,196.45955105323827,111.6243224200451,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5064.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.6809725268057636,0.0004121170125697,-74.22442105263158,615770.4090655259,0.0001368943684257,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.18706783961247,211.94003689976049,231.4287234757525,276.29443087618,366.1959692327543,529.8730446534863,904.546126821378,,,,,,,,,,,,,,205.3081836846985,210.7300207235049,220.84159715845087,239.0858612825848,270.12532555086625,318.4922363020561,394.0186111155052,500.5792881498378,750.2824550394297,925.526365328298,,,,,,,,,,,212.4849725591743,123.69479485446536,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5065.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.71678358388323,0.0003077949056401,-74.22442105263158,615770.4090655259,0.00022765055861,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.20364533435887,211.9834490610232,231.5420205597497,276.6064846658341,367.1466694171731,532.3835925989608,919.3963813138688,,,,,,,,,,,,,,203.8458913633656,208.2601642831933,216.8376562279261,233.01664138570288,261.8848459715002,308.90877995733024,383.7143372597921,492.86000238118993,730.6299819253135,940.104530347509,,,,,,,,,,,223.6408406630416,132.39913235745115,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5066.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7594312265093949,0.0001901920560561,-74.22442105263158,615770.4090655259,0.0003785749365108,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.23517469400124,212.0680150516332,231.77557451595985,277.28082577540346,369.1882219899795,537.4605236618614,935.0575120668288,,,,,,,,,,,,,,203.0171093833237,206.93175107783776,214.8818877815586,230.55974410934937,259.7459068765057,308.9700575154493,389.2963916521799,508.1533566626852,849.158923251253,,,,,,,,,,,,228.2031785892595,136.23757133706613,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5067.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.7946956646533915,0.0001138967242492,-74.22442105263158,615770.4090655259,0.0006295569113874,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.2924235609928,212.2237452941581,232.2135368472866,278.56494185609057,373.0857007632998,546.4117301487491,951.0833404605942,,,,,,,,,,,,,,202.82043051076616,206.7735309258989,215.07362092659167,231.94506564643584,264.07994976925653,318.8733054405824,410.11786784813904,542.319216896266,860.0415865246792,,,,,,,,,,,,226.3999912301356,135.4559496947858,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5068.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8237165048157142,6.738484039338457e-05,-74.22442105263158,615770.4090655259,0.0010469311791442,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.3956976516781,212.5056862356924,233.010206515679,280.89445899148,379.9887737957213,559.0645925628302,938.988997860654,,,,,,,,,,,,,,203.022415314137,207.4213254436584,216.8847205497625,236.472809770769,273.9741284276593,337.7620393884283,444.8775233172432,589.0764175128313,909.8661100258878,,,,,,,,,,,,209.2917052467528,126.91906448601104,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5069.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8527680061294725,3.808189830773036e-05,-74.22442105263158,615770.4090655259,0.0017410100247312,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.57955142355388,213.004823781874,234.4102131048072,284.8717967044885,390.548403996512,571.8790134394005,945.6444141724154,,,,,,,,,,,,,,203.41417744125133,208.52305942865345,219.75883642489416,243.32200614334005,288.2109277441428,366.1588457846419,491.769521311378,849.1396300860811,,,,,,,,,,,,,193.0057945235816,117.68297747782138,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5070.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.8865154151201753,2.004660269615436e-05,-74.22442105263158,615770.4090655259,0.0028952389293555,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,204.8806094659153,213.81606113326404,236.63181299623204,290.7262999449673,402.6148352443896,582.0481216047364,960.9475306879282,,,,,,,,,,,,,,203.82649305978137,209.76997317327965,223.1762515222016,251.67766317150165,305.5410073609989,400.4311405082477,546.2029706084336,874.1945996172957,,,,,,,,,,,,,175.7207346720094,107.29139595328408,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5071.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9270966006805638,9.84425133049213e-06,-74.22442105263158,615770.4090655259,0.0048146813280697,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,205.2806197315365,214.87934669065243,239.43142706108955,297.2605401420359,412.6470148561887,589.4355871149054,941.9904942916356,,,,949.412941914654,,,,,,,,,,204.08631785308228,210.79656673437472,226.42334954318545,260.27128481951183,324.0669657994174,438.3889851147126,600.2838039132706,,,,,,,,,,,,,,145.8866849183274,90.9439651586413,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5072.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.96818780072208,5.027307167964715e-06,-74.22442105263158,615770.4090655259,0.0080066470700654,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,205.6541495248752,215.86336222965684,241.9503854340857,302.55675885816885,419.6046027611091,594.1149716402064,993.0506075789674,,,,,,,,,,,,,,204.1317260035649,211.3614188608227,228.78125244036573,267.34501825007453,340.79225495645574,473.4342550016513,848.8685732594304,,,,,,,,,,,,,,78.37597897618654,56.86861989352918,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5073.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9966805239514528,3.2121011757388413e-06,-74.22442105263158,615770.4090655259,0.0133147747351096,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,205.911278259496,216.5428942539939,243.6702670774985,305.83492743651897,423.4158128344724,596.5925597601611,,,,,,,,,,,,,,,204.0788493681772,211.55370758487595,230.0099216999875,271.5450290659311,352.1514429352844,496.1458927524517,854.8896686996541,,,,,,,,,,,,,,52.5337911498322,37.74714936923884,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5074.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0065427942852714,2.7718699643831507e-06,-74.22442105263158,615770.4090655259,0.0221420058478067,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,206.0946368439691,217.01051565011383,244.73625350026776,307.3641321190533,424.8669094883625,597.7747451046673,,,,,,,,,,,,,,,204.0252059783739,211.5300326183397,230.2260292572277,272.5799803816098,355.34217798547087,502.7842364621679,859.2551751147126,,,,,,,,,,,,,,50.51680756731001,36.893255003874,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5075.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0069138017462889,2.758703867636314e-06,-74.22442105263158,615770.4090655259,0.0368213832166099,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,206.24160836566008,217.3596162832952,245.3890252486213,307.90956215871944,425.2104159169223,598.308418867316,990.585758504111,,,,,,,,,,,,,,204.0193431319974,211.5199781809779,230.21164871236573,272.5713203473559,355.3691141880023,502.8903705523811,859.3198214595419,,,,,,,,,,,,,,68.38059617045357,50.72897268171759,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5076.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0068474556830476,2.7619825595264178e-06,-74.22442105263158,615770.4090655259,0.0612326756348836,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,206.35414652834908,217.6114391286604,245.79416363879488,308.1026979303229,425.1987621739067,598.5369221025201,994.7647402245324,,,,,,,,,,,,,,204.0187861870427,211.51772399573736,230.2046207487057,272.55269846955764,355.3238707701513,502.8103801806218,859.2910209477852,,,,,,,,,,,,,,69.64052953039192,51.52053863249778,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5077.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0067686572975647,2.765385439640127e-06,-74.22442105263158,615770.4090655259,0.1018278032454662,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,206.43545470344569,217.78738831855253,246.0547013236951,308.1942680714127,425.1108686542772,598.630365173083,981.3172584981568,,,,,,,,,,,,,,204.0189964816346,211.51730080496907,230.20127912041423,272.54107611988263,355.2919094411349,502.7473667247367,859.2421533637093,,,,,,,,,,,,,,66.04998335707835,49.71003181230593,3.1622776601683795,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
