,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill
0,2152.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.961932597182,0.000864826637812,-147.30184210526315,3791.7319668072505,0.0080066470700654,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,201.65385555127364,204.1341881231746,209.34093722630632,220.39693829880449,244.079756058592,292.6809822462095,377.6448339754355,508.1504167400981,849.9502697810337,,,,,,,,,,,,,,,,,,,,,,201.9460956684506,204.5376845159101,209.6610735844843,219.61098656436195,238.27421837355485,271.10806370614534,323.5260821547285,407.3017131535924,525.4527887266468,848.7380140370191,,,,,,,,,,,,,,,,,,,,,114.93862083136314,56.29038572811701,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2153.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.9909307645623838,0.0006308358900483,-147.30184210526315,3791.7319668072505,0.0133147747351096,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,201.9456240972732,204.73656976844703,210.57864321755483,222.8923148685248,248.7384673033964,299.2853535847017,383.7942823650332,512.5750542688801,851.2705342283272,,,,,,,,,,,,,,,,,,,,,,201.89914260937127,204.5515555803497,209.90302451005613,220.49543915692493,240.67326893398183,276.4685473962714,333.87064745587134,426.4811236941457,553.3874707491292,861.1178095373208,,,,,,,,,,,,,,,,,,,,,105.00303998037074,52.00962484622631,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2154.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0018376512193004,0.0005656072604606,-147.30184210526315,3791.7319668072505,0.0221420058478067,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.2010702598432,205.2591237929344,211.6319273318245,224.92327933542845,252.15441803018285,303.26004355424067,386.8887066500453,514.7913512678621,852.4324696918244,,,,,,,,,,,,,,,,,,,,,,201.8581252914016,204.50807548174973,209.89742815691068,220.6442328454624,241.2482703948968,277.9513042283496,337.0354691543929,432.5456550951296,562.0435929961706,867.8212856855081,,,,,,,,,,,,,,,,,,,,,102.39188134584572,51.756692918858,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2155.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.002378784856597,0.0005626277224911,-147.30184210526315,3791.7319668072505,0.0368213832166099,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.4044545585788,205.67058311836155,212.43822405710048,226.3892879511029,254.34311936057983,305.3828784319767,388.3503639753735,515.8607890772199,853.0675104200994,,,,,,,,,,,,,,,,,,,,,,201.85576574119835,204.5051900194788,209.89584530873373,220.648875963519,241.27187270510933,278.01690699395857,337.1810788690638,432.8290706179018,562.4482149471423,868.1638661645397,,,,,,,,,,,,,,,,,,,,,102.70397915673924,52.80604330936527,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2156.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0023207244814265,0.0005628356667599,-147.30184210526315,3791.7319668072505,0.0612326756348836,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.5526165389654,205.96573847835512,213.00148036342853,227.3596783205741,255.6655177629348,306.53514358633885,389.0857076533886,516.3847380200791,853.5973603352993,,,,,,,,,,,,,,,,,,,,,,201.85633821638945,204.50656397694328,209.8980559811504,220.6524485873383,241.2765923539241,278.02272229514,337.1863902533136,432.8299594111902,562.4402664981867,868.1532059959297,,,,,,,,,,,,,,,,,,,,,103.02352750506353,53.497627053976416,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2157.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0022518918863603,0.0005631308184353,-147.30184210526315,3791.7319668072505,0.1018278032454662,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.65540141967145,206.16810091957768,213.37888555901685,227.9837354393456,256.4696579687785,307.20219982265434,389.4825798219665,516.6493719737484,854.0793698486226,,,,,,,,,,,,,,,,,,,,,,201.8569942944401,204.5076986347043,209.89976441313337,220.65463858739923,241.27938455157656,278.02384574387304,337.1824089360709,432.8169763952492,562.4167496075777,868.1292978881953,,,,,,,,,,950.2788199971052,,,,,,,,,,,103.26965648594737,53.9367601788175,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2158.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0022041509065318,0.0005633404300263,-147.30184210526315,3791.7319668072505,0.1693360841460653,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.7243338333987,206.3026462865016,213.62477925512604,228.37831405459417,256.9609285501048,307.5990673826448,389.70453574992615,516.7881220430196,854.1607716776329,,,,,,,,,,,,,,,,,,,,,,201.85751144767627,204.5083985882939,209.900893050322,220.6562068988231,241.28087471303647,278.02419409347266,337.1795852147899,432.8068226646923,562.396585398964,868.1109849304883,,,,,,,,,,,,,,,,,,,,,103.35272702981275,54.18138075143091,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2159.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0021753961989814,0.0005634666511365,-147.30184210526315,3791.7319668072505,0.2816,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.76888005337,206.38881753251096,213.7802938431444,228.6227494392516,257.2589172127497,307.8360192762596,389.83132567672095,516.8659085954162,854.4065523937285,,,,,,,,,,,,,,,,,,,,,,201.85791514681293,204.50875796243963,209.90137625034657,220.65730462053688,241.2816395583244,278.0240601261502,337.1772823760969,432.7999054719384,562.384850404498,868.1010331903116,,,,,,,,,,,,,,,,,,,,,103.46395007884608,54.35181912288977,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2160.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.8240125048988051,0.001365210354576,-147.30184210526315,8856.616250323472,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,,,,,,,,,,,200.50063133272724,201.8749936650348,204.9065335120125,211.612700762589,226.4658751668861,258.79650575174327,323.13465848547486,449.125263856171,857.3671527506563,,,,,,,,,,,,,,,,,,,,,,202.46134271250185,205.2606092084687,210.518451356953,220.22959371649443,237.61462781868192,267.06882963382475,312.94923624843585,384.00141528500967,484.98441358420223,604.9746615893986,893.3279565760796,,,,,,,,,,,,,,,,,,,,126.1954129223927,45.41064396874694,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,
0,2161.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.7349507441875914,0.0032462141564675,-147.30184210526315,8856.616250323472,2.9767075490254447e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.98009712335687,206.8750867855128,214.98480126674457,231.8468985790147,266.0606020706435,329.55501207444706,448.5358565511831,668.8712811311219,941.6991061914176,,,,,,,,,,,,,,,,,,,,,,208.6249280732468,214.938891110278,225.2890961048583,241.8054542433872,267.0691097771925,303.4834534896256,355.2734152893073,427.39773180605096,519.8900612568831,716.6484656291333,885.5266903049713,,,,,,,,,,,,,,,,,,,,165.29879074534642,83.07073340251247,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2162.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.6716083740428286,0.0065586259080992,-147.30184210526315,8856.616250323472,4.950160800237468e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.97786919231865,206.86932720555453,214.9682803221687,231.79568761612035,265.9138925831187,329.24674428156806,448.1438777409913,623.0054542269927,,,,,,,,,,,,,,,,,,,,,,,208.86360143951595,214.6397739520907,223.722626401512,237.7010943474444,258.52093611916223,288.1189124489213,328.1883635346365,385.1322038814314,458.4337714540212,547.0378476599114,851.5459398298124,896.5885704463805,,,,,,,,,,,,,,,,,,,95.47623857907736,47.25420263051481,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2163.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.6534381314867205,0.0095860577878535,-147.30184210526315,8856.616250323472,8.231944705562404e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.976490751632,206.86587043935805,214.95787272562265,231.765165881502,265.8384008430815,329.1572888404288,448.2857946243148,615.9922338690866,,,,,,,,,,,,,,,,,,,,,,,207.4018209349848,212.1522201018168,219.57328717200585,230.97164895293383,248.02669828211555,272.58874912019814,306.2575104651294,352.30095036988854,414.7218859942356,493.4578448645463,581.1995982463723,852.487863159242,990.021922194884,,,,,,,,,,,,,,,,,,107.98833483788287,58.32077907199418,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2164.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.6837751785816383,0.0097111373262869,-147.30184210526315,8856.616250323472,0.0001368943684257,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.9768503076082,206.8664751223954,214.95981678537248,231.7730276741692,265.8902163485843,329.45460761700804,449.4033858518206,651.9389695391466,,,,,,,,,,,,,,,,,,,,,,,204.98829428958624,208.5399156646244,214.2534167029164,223.3190962953123,237.3938125493138,258.5217924672194,288.74679044005575,329.8857753236979,388.65972648154303,464.4717136737165,555.2187480209878,848.7836412819836,913.4896072069048,,,,,,,,,,,,,,,,,,130.12067721696565,73.45180693917231,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2165.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.7453265825410448,0.0073330000985371,-147.30184210526315,8856.616250323472,0.00022765055861,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.98030078111807,206.8750310440558,214.9826855481664,231.8451748615434,266.1506582733785,330.3886139331269,452.2163515024621,712.7875042553676,,,,,,,,,,,,,,,,,,,,,,,203.04461085622697,205.65990322236257,210.08350956984617,217.4790798200961,229.6054377215432,248.862807088585,277.9718943028773,319.28063062290687,379.4962269845149,460.2087843576493,558.8664907604408,849.4940930771119,,,,,,,,,,,,,,,,,,,155.4922297379448,88.27980587434682,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2166.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.8028502829739739,0.0049487344065532,-147.30184210526315,8856.616250323472,0.0003785749365108,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,202.9905694859736,206.8989337081028,215.045409051154,232.0318391238348,266.7696110384507,332.42143611033606,458.0149962731429,852.078995222092,,,,,,,,,,,,,,,,,,,,,,,202.18029203867613,204.3935754996512,208.3055356076948,215.14392250559865,226.8664981008634,246.2999234523632,276.81740352260533,321.41710223498893,388.1126941004522,478.8738539635526,586.2467613706033,866.1583380919411,,,,,,,,,,,,,,,,,,,201.17820043523764,108.10344213133064,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2167.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.8349715938504194,0.0034320442986754,-147.30184210526315,8856.616250323472,0.0006295569113874,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,203.0158876496922,206.95704065766648,215.1911091823021,232.44452529357096,268.06413221538384,336.464176654595,468.695375185845,847.5478882961388,,,,,,,,,,,,,,,,,,,,,,,202.1695468912047,204.49171367989297,208.68930538153705,216.1833306681769,229.2664255948809,251.2354787553027,285.87203835555465,336.75062513438667,413.7166833935668,516.4999504251402,856.7085080464968,917.4952371296204,,,,,,,,,,,,,,,,,,,194.7501295124772,105.46520883428224,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
0,2168.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.8504567155883889,0.0024258620523528,-147.30184210526315,8856.616250323472,0.0010469311791442,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,203.07666558695084,207.09384288952,215.5220499378057,233.3327209544001,270.68445891910983,344.0962531176009,484.774030516806,845.9650359574371,,,,,994.7055030188232,,,,,,,,,,,,,,,,,,202.6825541852312,205.4899811011093,210.60527605304748,219.7821674065073,235.791370608938,262.4045149557877,303.4698034775996,365.4763989743224,454.3784880848619,566.5551276754834,857.8846693484305,,,,,,,,,,,,,,,,,,,,184.33737432057035,99.85537388963596,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,
