"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.19000000000000004e+01,-4.54335157029766028e-05,-8.78450590785104737e+01,-4.54431346141313163e-05,-8.78450589269523618e+01
 1.20000000000000000e+01,-4.54046846544202558e-05,-8.78450632780480163e+01,-4.54143312173998706e-05,-8.78450631244964200e+01
 1.21000000000000014e+01,-4.53758747139248867e-05,-8.78450674752257612e+01,-4.53855487403601851e-05,-8.78450673196930012e+01
 1.22000000000000011e+01,-4.53470858853183593e-05,-8.78450716700437084e+01,-4.53567871684083682e-05,-8.78450715125433277e+01
 1.23000000000000007e+01,-4.53183181724359642e-05,-8.78450758625018580e+01,-4.53280464869616837e-05,-8.78450757030486216e+01
 1.24000000000000004e+01,-4.52895715791204053e-05,-8.78450800526002098e+01,-4.52993266814685937e-05,-8.78450798912101618e+01
 1.25000000000000000e+01,-4.52608461091866715e-05,-8.78450842403387497e+01,-4.52706277373334938e-05,-8.78450840770291421e+01
 1.26000000000000014e+01,-4.52321417664722220e-05,-8.78450884257174920e+01,-4.52419496400019119e-05,-8.78450882605068131e+01
 1.27000000000000011e+01,-4.52034585548018373e-05,-8.78450926087364365e+01,-4.52132923749155199e-05,-8.78450924416444252e+01
 1.28000000000000007e+01,-4.51747964779926681e-05,-8.78450967893955834e+01,-4.51846559275219937e-05,-8.78450966204432007e+01
 1.29000000000000004e+01,-4.51461555398692646e-05,-8.78451009676949326e+01,-4.51560402832751009e-05,-8.78451007969043758e+01
 1.30000000000000000e+01,-4.51175357442435394e-05,-8.78451051436344699e+01,-4.51274454276296731e-05,-8.78451049710291869e+01
 1.31000000000000014e+01,-4.50889370949347911e-05,-8.78451093172142237e+01,-4.50988713460614602e-05,-8.78451091428188562e+01
 1.32000000000000011e+01,-4.50603595957546681e-05,-8.78451134884341656e+01,-4.50703180240323749e-05,-8.78451133122746342e+01
 1.33000000000000007e+01,-4.50318032505072290e-05,-8.78451176572943098e+01,-4.50417854470153007e-05,-8.78451174793977430e+01
 1.34000000000000004e+01,-4.50032680629988910e-05,-8.78451218237946563e+01,-4.50132736004990927e-05,-8.78451216441894047e+01
 1.35000000000000000e+01,-4.49747540370334554e-05,-8.78451259879351909e+01,-4.49847824699736566e-05,-8.78451258066508700e+01
 1.36000000000000014e+01,-4.49462611764270088e-05,-8.78451301497159420e+01,-4.49563120409297921e-05,-8.78451299667833609e+01
 1.37000000000000011e+01,-4.49177894849532187e-05,-8.78451343091368813e+01,-4.49278622988743184e-05,-8.78451341245881139e+01
 1.38000000000000007e+01,-4.48893389664229065e-05,-8.78451384661980228e+01,-4.48994332293000886e-05,-8.78451382800663367e+01
 1.39000000000000004e+01,-4.48609096246343510e-05,-8.78451426208993666e+01,-4.48710248177357413e-05,-8.78451424332192943e+01
 1.40000000000000000e+01,-4.48325014633632997e-05,-8.78451467732409128e+01,-4.48426370496811093e-05,-8.78451465840481802e+01
 1.41000000000000014e+01,-4.48041144864077401e-05,-8.78451509232226471e+01,-4.48142699106666810e-05,-8.78451507325542451e+01
 1.42000000000000011e+01,-4.47757486975481155e-05,-8.78451550708445836e+01,-4.47859256414596257e-05,-8.78451548785994447e+01
 1.43000000000000007e+01,-4.47474041005820747e-05,-8.78451592161067367e+01,-4.47576021702933909e-05,-8.78451590223120604e+01
 1.44000000000000004e+01,-4.47190806992650228e-05,-8.78451633590090779e+01,-4.47292993271744340e-05,-8.78451631637029209e+01
