"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.71999999999999993e+01,-4.30865146240270479e-05,-8.78452477455781633e+01,-4.30975531026313131e-05,-8.78452474416512246e+01
 1.73000000000000007e+01,-4.30586545755209295e-05,-8.78452518234431778e+01,-4.30697106983718542e-05,-8.78452515187112226e+01
 1.74000000000000021e+01,-4.30308149597776536e-05,-8.78452558990110504e+01,-4.30418885661539412e-05,-8.78452555934823209e+01
 1.75000000000000000e+01,-4.30029957803810574e-05,-8.78452599722817808e+01,-4.30140866921694735e-05,-8.78452596659656564e+01
 1.76000000000000014e+01,-4.29751970409220115e-05,-8.78452640432553835e+01,-4.29863050626222087e-05,-8.78452637361624085e+01
 1.76999999999999993e+01,-4.29474187449746970e-05,-8.78452681119318299e+01,-4.29585436637184865e-05,-8.78452678040737425e+01
 1.78000000000000007e+01,-4.29196608961250582e-05,-8.78452721783111485e+01,-4.29308024816622746e-05,-8.78452718697008095e+01
 1.79000000000000021e+01,-4.28919234979518568e-05,-8.78452762423933109e+01,-4.29030815026837988e-05,-8.78452759330447748e+01
 1.80000000000000000e+01,-4.28642065540361380e-05,-8.78452803041783454e+01,-4.28753807130014672e-05,-8.78452799941068037e+01
 1.81000000000000014e+01,-4.28365100679469531e-05,-8.78452843636662379e+01,-4.28477000988597968e-05,-8.78452840528880614e+01
 1.81999999999999993e+01,-4.28088340432556980e-05,-8.78452884208569884e+01,-4.28200396464915612e-05,-8.78452881093897133e+01
 1.83000000000000007e+01,-4.27811784835312612e-05,-8.78452924757505969e+01,-4.27923993421414401e-05,-8.78452921636128963e+01
 1.84000000000000021e+01,-4.27535433923400987e-05,-8.78452965283470633e+01,-4.27647791720707284e-05,-8.78452962155587755e+01
 1.85000000000000000e+01,-4.27259287732509297e-05,-8.78453005786464018e+01,-4.27371791225431743e-05,-8.78453002652285306e+01
 1.86000000000000014e+01,-4.26983346298158106e-05,-8.78453046266485842e+01,-4.27095991798200793e-05,-8.78453043126232984e+01
 1.86999999999999993e+01,-4.26707609656032640e-05,-8.78453086723536387e+01,-4.26820393301841720e-05,-8.78453083577442442e+01
 1.88000000000000007e+01,-4.26432077841651703e-05,-8.78453127157615512e+01,-4.26544995599158089e-05,-8.78453124005925190e+01
 1.89000000000000021e+01,-4.26156750890509497e-05,-8.78453167568723075e+01,-4.26269798552930291e-05,-8.78453164411692882e+01
 1.90000000000000000e+01,-4.25881628838217322e-05,-8.78453207956859359e+01,-4.25994802026340348e-05,-8.78453204794757028e+01
 1.91000000000000014e+01,-4.25606711720267076e-05,-8.78453248322024223e+01,-4.25720005882215542e-05,-8.78453245155128997e+01
 1.92000000000000028e+01,-4.25331999572079375e-05,-8.78453288664217808e+01,-4.25445409983784921e-05,-8.78453285492820584e+01
 1.93000000000000007e+01,-4.25057492429003342e-05,-8.78453328983439832e+01,-4.25171014194065776e-05,-8.78453325807843157e+01
 1.94000000000000021e+01,-4.24783190326645261e-05,-8.78453369279690435e+01,-4.24896818376474923e-05,-8.78453366100208370e+01
 1.95000000000000000e+01,-4.24509093300304993e-05,-8.78453409552969759e+01,-4.24622822394218237e-05,-8.78453406369927592e+01
 1.96000000000000014e+01,-4.24235201385351652e-05,-8.78453449803277664e+01,-4.24349026110711858e-05,-8.78453446617012474e+01
