"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.76999999999999993e+01,-4.10065805535650538e-05,-8.78580309934784935e+01,-4.10043671836902345e-05,-8.78580309920206872e+01
 1.78000000000000007e+01,-4.09818381236138658e-05,-8.78580347207217045e+01,-4.09796297833961572e-05,-8.78580347193093161e+01
 1.79000000000000021e+01,-4.09571144262556964e-05,-8.78580384458292940e+01,-4.09549101952854557e-05,-8.78580384445276081e+01
 1.80000000000000000e+01,-4.09324094652401639e-05,-8.78580421688012336e+01,-4.09302084074611658e-05,-8.78580421676765724e+01
 1.81000000000000014e+01,-4.09077184428434723e-05,-8.78580458899739654e+01,-4.09055244080610791e-05,-8.78580458887572888e+01
 1.81999999999999993e+01,-4.08830106969237085e-05,-8.78580496114960567e+01,-4.08808581851843690e-05,-8.78580496077707807e+01
 1.83000000000000007e+01,-4.08583206718817493e-05,-8.78580533309541494e+01,-4.08562097269989476e-05,-8.78580533247181137e+01
 1.84000000000000021e+01,-4.08336483713173088e-05,-8.78580570483482433e+01,-4.08315790216057638e-05,-8.78580570396003111e+01
 1.85000000000000000e+01,-4.08089937988842023e-05,-8.78580607636783526e+01,-4.08069660571688738e-05,-8.78580607524184387e+01
 1.86000000000000014e+01,-4.07843569581716270e-05,-8.78580644769444632e+01,-4.07823708218361792e-05,-8.78580644631735197e+01
 1.86999999999999993e+01,-4.07597378528002421e-05,-8.78580681881465750e+01,-4.07577933037621819e-05,-8.78580681718666057e+01
 1.88000000000000007e+01,-4.07351364863882404e-05,-8.78580718972846881e+01,-4.07332334911191779e-05,-8.78580718784987482e+01
 1.89000000000000021e+01,-4.07105528625457169e-05,-8.78580756043588167e+01,-4.07086913720690485e-05,-8.78580755830709705e+01
 1.90000000000000000e+01,-4.06859869848747029e-05,-8.78580793093689465e+01,-4.06841669347746165e-05,-8.78580792855843242e+01
 1.91000000000000014e+01,-4.06614388569804215e-05,-8.78580830123150776e+01,-4.06596601674445328e-05,-8.78580829860398467e+01
 1.92000000000000028e+01,-4.06369084824712465e-05,-8.78580867131972099e+01,-4.06351710582489997e-05,-8.78580866844385895e+01
 1.93000000000000007e+01,-4.06123958649474813e-05,-8.78580904120153576e+01,-4.06106995953872018e-05,-8.78580903807815616e+01
