"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.47500000000000000e+02, 3.00014852950818974e-05,-6.35080970856747529e-01, 3.00015059786571994e-05,-6.35158147915978910e-01
 2.47600000000000023e+02, 3.00056699061772921e-05,-6.51750829762834716e-01, 3.00056905792353451e-05,-6.51828122478753991e-01
 2.47700000000000017e+02, 3.00098539938645469e-05,-6.68427050202923700e-01, 3.00098746569765595e-05,-6.68504458703913729e-01
 2.47800000000000011e+02, 3.00140375612038634e-05,-6.85109660044991964e-01, 3.00140582150219289e-05,-6.85187184312251341e-01
 2.47900000000000006e+02, 3.00182206112535453e-05,-7.01798687237394914e-01, 3.00182412565111130e-05,-7.01876327094944852e-01
 2.48000000000000000e+02, 3.00224031470700195e-05,-7.18494159809061061e-01, 3.00224237845822130e-05,-7.18571914913824217e-01
 2.48100000000000023e+02, 3.00265851717076735e-05,-7.35196105869685868e-01, 3.00266058023715920e-05,-7.35273975701256521e-01
 2.48200000000000017e+02, 3.00307666882188309e-05,-7.51904553609903381e-01, 3.00307873130137733e-05,-7.51982537460032407e-01
 2.48300000000000011e+02, 3.00349476996536474e-05,-7.68619531301505177e-01, 3.00349683196413356e-05,-7.68697628263631860e-01
 2.48400000000000006e+02, 3.00391282090600320e-05,-7.85341067297610662e-01, 3.00391488253846788e-05,-7.85419276255920229e-01
 2.48500000000000000e+02, 3.00433082194835595e-05,-8.02069190032862034e-01, 3.00433288333719769e-05,-8.02147509651414570e-01
 2.48600000000000023e+02, 3.00474877339674329e-05,-8.18803928023619565e-01, 3.00475083467290051e-05,-8.18882356735168959e-01
 2.48700000000000017e+02, 3.00516667555523142e-05,-8.35545309868132247e-01, 3.00516873685789941e-05,-8.35623845862661030e-01
 2.48800000000000011e+02, 3.00558452872763377e-05,-8.52293364246756058e-01, 3.00558659020425014e-05,-8.52372005460057980e-01
 2.48900000000000006e+02, 3.00600233321749645e-05,-8.69048119922125939e-01, 3.00600439502372452e-05,-8.69126864023912149e-01
 2.49000000000000000e+02, 3.00642008932809217e-05,-8.85809605739349526e-01, 3.00642215162780231e-05,-8.85888450121427584e-01
 2.49100000000000023e+02, 3.00683779736241070e-05,-9.02577850626202660e-01, 3.00683986032765326e-05,-9.02656792390345575e-01
 2.49200000000000017e+02, 3.00725545762315011e-05,-9.19352883593300252e-01, 3.00725752143411984e-05,-9.19431919538830855e-01
 2.49300000000000011e+02, 3.00767307041271032e-05,-9.36134733734314661e-01, 3.00767513525771177e-05,-9.36213860345737614e-01
 2.49400000000000006e+02, 3.00809063603318358e-05,-9.52923430226147117e-01, 3.00809270172755681e-05,-9.53002678051857899e-01
 2.49500000000000000e+02, 3.00850815478634233e-05,-9.69719002329121782e-01, 3.00851022139493550e-05,-9.69798379648908915e-01
 2.49600000000000023e+02, 3.00892562697363712e-05,-9.86521479387181710e-01, 3.00892769463750222e-05,-9.86600987926925854e-01
 2.49700000000000017e+02, 3.00934305289618003e-05,-1.00333089082805871e+00, 3.00934512175971450e-05,-1.00341053232562283e+00
 2.49800000000000011e+02, 3.00976043285474197e-05,-1.02014726616349272e+00, 3.00976250306549352e-05,-1.02022704236469863e+00
 2.49900000000000006e+02, 3.01017776714974044e-05,-1.03697063498940212e+00, 3.01017983885820243e-05,-1.03705054764353144e+00
 2.50000000000000000e+02, 3.01059505608123279e-05,-1.05380102698607980e+00, 3.01059712944063620e-05,-1.05388107784144536e+00
 2.50100000000000023e+02, 3.01101229994890404e-05,-1.07063847191838635e+00, 3.01101437511500467e-05,-1.07071866271759708e+00
 2.50200000000000017e+02, 3.01142949905206005e-05,-1.08748299963592210e+00, 3.01143157618291526e-05,-1.08756333211085998e+00
 2.50300000000000011e+02, 3.01184665368961705e-05,-1.10433464007324567e+00, 3.01184873294536419e-05,-1.10441511594009256e+00
 2.50400000000000006e+02, 3.01226376416009418e-05,-1.12119342325004423e+00, 3.01226584570271034e-05,-1.12127404420383181e+00
 2.50500000000000000e+02, 3.01268083076160232e-05,-1.13805937927132983e+00, 3.01268291475467192e-05,-1.13814014698056232e+00
 2.50600000000000023e+02, 3.01309785569191821e-05,-1.15493253786328198e+00, 3.01309994040030442e-05,-1.15501345442859993e+00
 2.50700000000000017e+02, 3.01351483768551804e-05,-1.17181292968383666e+00, 3.01351692293798367e-05,-1.17189399678597717e+00
 2.50800000000000011e+02, 3.01393177693694190e-05,-1.18870058512008137e+00, 3.01393386266539668e-05,-1.18878180437071235e+00
 2.50900000000000006e+02, 3.01434867375515184e-05,-1.20559553461711344e+00, 3.01435075987951828e-05,-1.20567690758050206e+00
 2.51000000000000000e+02, 3.01476552844901604e-05,-1.22249780870621239e+00, 3.01476761487660402e-05,-1.22257933689298981e+00
 2.51100000000000023e+02, 3.01518234132730445e-05,-1.23940743800503572e+00, 3.01518442795217148e-05,-1.23948912286565149e+00
 2.51200000000000017e+02, 3.01559911269868366e-05,-1.25632445321778574e+00, 3.01560119940097831e-05,-1.25640629613567878e+00
 2.51300000000000011e+02, 3.01601584287170914e-05,-1.27324888513542978e+00, 3.01601792951701880e-05,-1.27333088742025002e+00
 2.51400000000000006e+02, 3.01643253215482421e-05,-1.29018076463586873e+00, 3.01643461859349612e-05,-1.29026292751622051e+00
 2.51500000000000000e+02, 3.01684918085634751e-05,-1.30712012268413047e+00, 3.01685126692281553e-05,-1.30720244730039403e+00
 2.51600000000000023e+02, 3.01726578928447469e-05,-1.32406699033256459e+00, 3.01726787479656642e-05,-1.32414947772940539e+00
 2.51700000000000017e+02, 3.01768235774726655e-05,-1.34102139872101089e+00, 3.01768444250550167e-05,-1.34110404983960607e+00
 2.51800000000000011e+02, 3.01809888655264768e-05,-1.35798337907701772e+00, 3.01810097033952913e-05,-1.35806619474733381e+00
 2.51900000000000006e+02, 3.01851537600839565e-05,-1.37495296271601153e+00, 3.01851745913264220e-05,-1.37503594426212938e+00
 2.52000000000000000e+02, 3.01893182642214095e-05,-1.39193018104149102e+00, 3.01893391092795516e-05,-1.39201333163672047e+00
 2.52100000000000023e+02, 3.01934823810135451e-05,-1.40891506554522006e+00, 3.01935032410914652e-05,-1.40899838608450079e+00
 2.52200000000000017e+02, 3.01976461135334701e-05,-1.42590764780739754e+00, 3.01976669898688154e-05,-1.42599113906868213e+00
 2.52300000000000011e+02, 3.02018094648525868e-05,-1.44290795949687523e+00, 3.02018303587148904e-05,-1.44299162213315357e+00
 2.52400000000000006e+02, 3.02059724380405563e-05,-1.45991603237132783e+00, 3.02059933507293834e-05,-1.45999986690217098e+00
 2.52500000000000000e+02, 3.02101350361652166e-05,-1.47693189827744598e+00, 3.02101559690083220e-05,-1.47701590508062908e+00
 2.52600000000000023e+02, 3.02142972622925221e-05,-1.49395558915113025e+00, 3.02143182166438303e-05,-1.49403976845394393e+00
 2.52700000000000017e+02, 3.02184591194864723e-05,-1.51098713701766085e+00, 3.02184800967239669e-05,-1.51107148888793796e+00
 2.52800000000000011e+02, 3.02226206108090775e-05,-1.52802657399191499e+00, 3.02226416123325924e-05,-1.52811109832910996e+00
 2.52900000000000006e+02, 3.02267817393202241e-05,-1.54507393227853762e+00, 3.02268027665491426e-05,-1.54515862880432642e+00
 2.53000000000000000e+02, 3.02309425080776976e-05,-1.56212924417213350e+00, 3.02309635624485468e-05,-1.56221411242109132e+00
 2.53100000000000023e+02, 3.02351029201370271e-05,-1.57919254205746196e+00, 3.02351240031009709e-05,-1.57927758136743135e+00
 2.53200000000000017e+02, 3.02392629785514579e-05,-1.59626385840960694e+00, 3.02392840915716815e-05,-1.59634906791177844e+00
 2.53300000000000011e+02, 3.02434226863719012e-05,-1.61334322579419287e+00, 3.02434438309208899e-05,-1.61342860440324221e+00
 2.53400000000000006e+02, 3.02475820466468047e-05,-1.63043067686755694e+00, 3.02476032242035561e-05,-1.63051622327129864e+00
 2.53500000000000000e+02, 3.02517410624221363e-05,-1.64752624437694051e+00, 3.02517622744692494e-05,-1.64761195702606189e+00
 2.53600000000000023e+02, 3.02558997367412785e-05,-1.66462996116068385e+00, 3.02559209847619385e-05,-1.66471583825816882e+00
 2.53700000000000017e+02, 3.02600580726449611e-05,-1.68174186014839577e+00, 3.02600793581198425e-05,-1.68182789963866153e+00
 2.53800000000000011e+02, 3.02642160731712032e-05,-1.69886197436117126e+00, 3.02642373975752682e-05,-1.69894817391925934e+00
 2.53900000000000006e+02, 3.02683737413552118e-05,-1.71599033691176084e+00, 3.02683951061544001e-05,-1.71607669393204842e+00
 2.54000000000000000e+02, 3.02725310802293244e-05,-1.73312698100476514e+00, 3.02725524868771715e-05,-1.73321349258975310e+00
 2.54100000000000023e+02, 3.02766880928229338e-05,-1.75027193993682717e+00, 3.02767095427570749e-05,-1.75035860288562040e+00
 2.54200000000000017e+02, 3.02808447821623871e-05,-1.76742524709680349e+00, 3.02808662768009587e-05,-1.76751205789330212e+00
 2.54300000000000011e+02, 3.02850011525883216e-05,-1.78458694097775616e+00, 3.02850226920089085e-05,-1.78467389076712801e+00
 2.54400000000000006e+02, 3.02891572096628301e-05,-1.80175706484939502e+00, 3.02891787913740068e-05,-1.80184413474179372e+00
 2.54500000000000000e+02, 3.02933129530970878e-05,-1.81893563982180728e+00, 3.02933345753744782e-05,-1.81902285692783816e+00
 2.54600000000000023e+02, 3.02974683859337115e-05,-1.83612269977256970e+00, 3.02974900472245993e-05,-1.83621008728951662e+00
 2.54700000000000017e+02, 3.03016235112126925e-05,-1.85331827867590926e+00, 3.03016452114918834e-05,-1.85340583766425171e+00
 2.54800000000000011e+02, 3.03057783319712841e-05,-1.87052241060296920e+00, 3.03058000710949113e-05,-1.87061014214132504e+00
 2.54900000000000006e+02, 3.03099328512439717e-05,-1.88773512972202173e+00, 3.03099546289429667e-05,-1.88782303490352210e+00
 2.55000000000000000e+02, 3.03140870720623303e-05,-1.90495647029870829e+00, 3.03141088879359212e-05,-1.90504455022740582e+00
 2.55100000000000023e+02, 3.03182409974550279e-05,-1.92218646669627624e+00, 3.03182628509640002e-05,-1.92227472248319886e+00
 2.55200000000000017e+02, 3.03223946304476694e-05,-1.93942515337579535e+00, 3.03224165209076036e-05,-1.93951358613466684e+00
 2.55300000000000011e+02, 3.03265479740627667e-05,-1.95667256489641983e+00, 3.03265699006371331e-05,-1.95676117573939190e+00
 2.55400000000000006e+02, 3.03307010313196431e-05,-1.97392873591560325e+00, 3.03307229930127477e-05,-1.97401752594845958e+00
 2.55500000000000000e+02, 3.03348538052343494e-05,-1.99119370118933725e+00, 3.03348758008842221e-05,-1.99128267150673333e+00
 2.55600000000000023e+02, 3.03390062988195647e-05,-2.00846749557238935e+00, 3.03390283270907667e-05,-2.00855664725273630e+00
 2.55700000000000017e+02, 3.03431585150845532e-05,-2.02575015401851921e+00, 3.03431805744607397e-05,-2.02583948811853398e+00
 2.55800000000000011e+02, 3.03473104570350418e-05,-2.04304171158074066e+00, 3.03473325458115793e-05,-2.04313122913000944e+00
 2.55900000000000006e+02, 3.03514621276731492e-05,-2.06034220341153551e+00, 3.03514842439495023e-05,-2.06043190540654786e+00
 2.56000000000000000e+02, 3.03556135299973006e-05,-2.07765166476309426e+00, 3.03556356716693753e-05,-2.07774155216131362e+00
 2.56100000000000023e+02, 3.03597646670021406e-05,-2.09497013098755280e+00, 3.03597868317545010e-05,-2.09506020470112952e+00
 2.56199999999999989e+02, 3.03639155416784237e-05,-2.11229763753720290e+00, 3.03639377269764018e-05,-2.11238789842636221e+00
 2.56300000000000011e+02, 3.03680661570129679e-05,-2.12963421996478042e+00, 3.03680883600946601e-05,-2.12972466883119438e+00
 2.56400000000000034e+02, 3.03722165159885283e-05,-2.14697991392363496e+00, 3.03722387338566782e-05,-2.14707055150331172e+00
 2.56500000000000000e+02, 3.03763666215837135e-05,-2.16433475516799234e+00, 3.03763888509975289e-05,-2.16442558212417868e+00
 2.56600000000000023e+02, 3.03805164767728896e-05,-2.18169877955322011e+00, 3.03805387142397285e-05,-2.18178979646891946e+00
 2.56699999999999989e+02, 3.03846660845261100e-05,-2.19907202303599059e+00, 3.03846883262930234e-05,-2.19916323040619943e+00
 2.56800000000000011e+02, 3.03888154478090132e-05,-2.21645452167459478e+00, 3.03888376898542447e-05,-2.21654591989850314e+00
 2.56900000000000034e+02, 3.03929645695826739e-05,-2.23384631162910674e+00, 3.03929868076070468e-05,-2.23393790100181588e+00
 2.57000000000000000e+02, 3.03971134528035962e-05,-2.25124742916164733e+00, 3.03971356822217417e-05,-2.25133920986590219e+00
 2.57100000000000023e+02, 3.04012621004235613e-05,-2.26865791063664712e+00, 3.04012843581216636e-05,-2.26874986436343518e+00
 2.57199999999999989e+02, 3.04054105153895255e-05,-2.28607779252101251e+00, 3.04054328037183008e-05,-2.28616991588304375e+00
 2.57300000000000011e+02, 3.04095587006435560e-05,-2.30350711138443787e+00, 3.04095810206218767e-05,-2.30359940130252960e+00
 2.57400000000000034e+02, 3.04137066591226889e-05,-2.32094590389956901e+00, 3.04137290118378809e-05,-2.32103835697326444e+00
 2.57500000000000000e+02, 3.04178543937588710e-05,-2.33839420684226962e+00, 3.04178767803668938e-05,-2.33848681933617231e+00
 2.57600000000000023e+02, 3.04220019074788249e-05,-2.35585205709188239e+00, 3.04220243292043559e-05,-2.35594482492160706e+00
 2.57699999999999989e+02, 3.04261492032039535e-05,-2.37331949163139466e+00, 3.04261716613403105e-05,-2.37341241034923822e+00
 2.57800000000000011e+02, 3.04302962838502525e-05,-2.39079654754775150e+00, 3.04303187797592849e-05,-2.39088961232832409e+00
 2.57900000000000034e+02, 3.04344431523281814e-05,-2.40828326203202048e+00, 3.04344656874399890e-05,-2.40837646765739688e+00
 2.58000000000000000e+02, 3.04385898115425685e-05,-2.42577967237965453e+00, 3.04386123873551596e-05,-2.42587301322454074e+00
 2.58100000000000023e+02, 3.04427362671354392e-05,-2.44328579864746942e+00, 3.04427588824713669e-05,-2.44337928600727095e+00
 2.58199999999999989e+02, 3.04468825214669797e-05,-2.46080168176687764e+00, 3.04469051757487065e-05,-2.46089532307241621e+00
 2.58300000000000011e+02, 3.04510285757573850e-05,-2.47832736991262692e+00, 3.04510512701407245e-05,-2.47842116157639625e+00
 2.58400000000000034e+02, 3.04551744329186494e-05,-2.49586290061779259e+00, 3.04551971685940591e-05,-2.49595683876490337e+00
 2.58500000000000000e+02, 3.04593200958575832e-05,-2.51340831151563293e+00, 3.04593428740483548e-05,-2.51350239197318182e+00
 2.58600000000000023e+02, 3.04634655674757080e-05,-2.53096364033978416e+00, 3.04634883894359856e-05,-2.53105785862590782e+00
 2.58699999999999989e+02, 3.04676108506691650e-05,-2.54852892492435412e+00, 3.04676337176818307e-05,-2.54862327623707019e+00
 2.58800000000000011e+02, 3.04717559483286302e-05,-2.56610420320416877e+00, 3.04717788617030887e-05,-2.56619868241024962e+00
 2.58900000000000034e+02, 3.04759008633391792e-05,-2.58368951321486673e+00, 3.04759238244090431e-05,-2.58378411483829806e+00
 2.59000000000000000e+02, 3.04800455985802294e-05,-2.60128489309309296e+00, 3.04800686087008768e-05,-2.60137961130362072e+00
 2.59100000000000023e+02, 3.04841901569254044e-05,-2.61889038107669680e+00, 3.04842132174714241e-05,-2.61898520967805437e+00
 2.59199999999999989e+02, 3.04883345412424630e-05,-2.63650601550482300e+00, 3.04883576536049405e-05,-2.63660094792274746e+00
 2.59300000000000011e+02, 3.04924787543931635e-05,-2.65413183481816040e+00, 3.04925019199769472e-05,-2.65422686408844166e+00
 2.59400000000000034e+02, 3.04966227992331862e-05,-2.67176787755903389e+00, 3.04966460194539424e-05,-2.67186299631514990e+00
 2.59500000000000000e+02, 3.05007666786120176e-05,-2.68941418237160157e+00, 3.05007899548932327e-05,-2.68950938283243701e+00
 2.59600000000000023e+02, 3.05049103953728627e-05,-2.70707078800204881e+00, 3.05049337238028707e-05,-2.70716608539448345e+00
 2.59699999999999989e+02, 3.05090539523524823e-05,-2.72473773329868285e+00, 3.05090773226403717e-05,-2.72483317034001749e+00
 2.59800000000000011e+02, 3.05131973523811623e-05,-2.74241505721217882e+00, 3.05132207635668145e-05,-2.74251063515416860e+00
 2.59900000000000034e+02, 3.05173405982825686e-05,-2.76010279879567344e+00, 3.05173640492496483e-05,-2.76019851906130365e+00
 2.60000000000000000e+02, 3.05214836928736108e-05,-2.77780099720496132e+00, 3.05215071823419768e-05,-2.77789686139116165e+00
 2.60100000000000023e+02, 3.05256266389643613e-05,-2.79550969169868946e+00, 3.05256501654822736e-05,-2.79560570157873522e+00
 2.60199999999999989e+02, 3.05297694393579639e-05,-2.81322892163845140e+00, 3.05297930012941862e-05,-2.81332507916414887e+00
 2.60300000000000011e+02, 3.05339120968504811e-05,-2.83095872648903368e+00, 3.05339356923863049e-05,-2.83105503379294099e+00
 2.60400000000000034e+02, 3.05380546142307858e-05,-2.84869914581850914e+00, 3.05380782413518516e-05,-2.84879560521574104e+00
 2.60500000000000000e+02, 3.05421969942805004e-05,-2.86645021929843358e+00, 3.05422206507685508e-05,-2.86654683328855331e+00
 2.60600000000000023e+02, 3.05463392397737729e-05,-2.88421198670403989e+00, 3.05463629231983046e-05,-2.88430875797263297e+00
 2.60699999999999989e+02, 3.05504813534772772e-05,-2.90198448791433261e+00, 3.05505050611869889e-05,-2.90208141933436892e+00
 2.60800000000000011e+02, 3.05546233381500301e-05,-2.91976776291233353e+00, 3.05546470672641966e-05,-2.91986485754556346e+00
 2.60900000000000034e+02, 3.05587651965432623e-05,-2.93756185178517715e+00, 3.05587889439430202e-05,-2.93765911288310866e+00
 2.61000000000000000e+02, 3.05629069314003644e-05,-2.95536679472430430e+00, 3.05629306937197945e-05,-2.95546422572927314e+00
 2.61100000000000023e+02, 3.05670485454566973e-05,-2.97318263202565847e+00, 3.05670723190738528e-05,-2.97328023657157647e+00
 2.61199999999999989e+02, 3.05711900414394968e-05,-2.99100940408977989e+00, 3.05712138224672759e-05,-2.99110718600267012e+00
 2.61300000000000011e+02, 3.05753314220677660e-05,-3.00884715142205073e+00, 3.05753552063446754e-05,-3.00894511472061987e+00
 2.61400000000000034e+02, 3.05794726900521186e-05,-3.02669591463279053e+00, 3.05794964731329294e-05,-3.02679406352858349e+00
 2.61500000000000000e+02, 3.05836138480946847e-05,-3.04455573443744987e+00, 3.05836376252409387e-05,-3.04465407333509086e+00
 2.61600000000000023e+02, 3.05877548988889747e-05,-3.06242665165680794e+00, 3.05877786650594029e-05,-3.06252518515392680e+00
 2.61699999999999989e+02, 3.05918958451197308e-05,-3.08030870721706451e+00, 3.05919195949605225e-05,-3.08040744010400580e+00
 2.61800000000000011e+02, 3.05960366894628521e-05,-3.09820194215008682e+00, 3.05960604172978226e-05,-3.09830087940965848e+00
 2.61900000000000034e+02, 3.06001774163989059e-05,-3.11610646021959692e+00, 3.06002011344058412e-05,-3.11620554440030428e+00
 2.62000000000000000e+02, 3.06043180434347283e-05,-3.13402225146005753e+00, 3.06043417485999192e-05,-3.13412147651073836e+00
 2.62100000000000023e+02, 3.06084585742622990e-05,-3.15194935361288353e+00, 3.06084822621759630e-05,-3.15204871728100899e+00
 2.62199999999999989e+02, 3.06125990113943985e-05,-3.16988780855523977e+00, 3.06126226991457033e-05,-3.16998731962591318e+00
 2.62300000000000011e+02, 3.06167393573304248e-05,-3.18783765828313248e+00, 3.06167630520790687e-05,-3.18793732028368115e+00
 2.62400000000000034e+02, 3.06208796145561620e-05,-3.20579894491165929e+00, 3.06209033156893269e-05,-3.20589875721330486e+00
 2.62500000000000000e+02, 3.06250197855436384e-05,-3.22377171067536494e+00, 3.06250434924635359e-05,-3.22387167251918250e+00
 2.62600000000000023e+02, 3.06291598727508692e-05,-3.24175599792859215e+00, 3.06291835848744153e-05,-3.24185610841449101e+00
 2.62699999999999989e+02, 3.06332998786217205e-05,-3.25975184914573557e+00, 3.06333235953801429e-05,-3.25985210722106311e+00
 2.62800000000000011e+02, 3.06374398055856659e-05,-3.27775930692164463e+00, 3.06374635264240562e-05,-3.27785971136967280e+00
 2.62900000000000034e+02, 3.06415796560576369e-05,-3.29577841397187443e+00, 3.06416033804343617e-05,-3.29587896339971032e+00
 2.63000000000000000e+02, 3.06457194324377794e-05,-3.31380921313304011e+00, 3.06457431598239512e-05,-3.31390990595946677e+00
 2.63100000000000023e+02, 3.06498591371112905e-05,-3.33185174736316991e+00, 3.06498828669900499e-05,-3.33195258180601117e+00
 2.63199999999999989e+02, 3.06539987724481957e-05,-3.34990605974195610e+00, 3.06540225043139725e-05,-3.35000703380506870e+00
 2.63300000000000011e+02, 3.06581383408031314e-05,-3.36797219347115995e+00, 3.06581620741608991e-05,-3.36807330493130763e+00
 2.63400000000000034e+02, 3.06622778445151959e-05,-3.38605019187486267e+00, 3.06623015788795234e-05,-3.38615143826800891e+00
 2.63500000000000000e+02, 3.06664172859076787e-05,-3.40414009839981890e+00, 3.06664410208018557e-05,-3.40424147700735702e+00
 2.63600000000000023e+02, 3.06705566672879043e-05,-3.42224195661581021e+00, 3.06705804022429322e-05,-3.42234346445031434e+00
 2.63699999999999989e+02, 3.06746959909470020e-05,-3.44035581021589598e+00, 3.06747197255004955e-05,-3.44045744400649767e+00
 2.63800000000000011e+02, 3.06788352591596888e-05,-3.45848170301681801e+00, 3.06788589928547788e-05,-3.45858345919446819e+00
 2.63900000000000034e+02, 3.06829744741840936e-05,-3.47661967895925184e+00, 3.06829982065682342e-05,-3.47672155364140023e+00
 2.64000000000000000e+02, 3.06871136382614928e-05,-3.49476978210816069e+00, 3.06871373688852008e-05,-3.49487177108336988e+00
 2.64100000000000023e+02, 3.06912527536161542e-05,-3.51293205665314723e+00, 3.06912764820317015e-05,-3.51303415536523289e+00
 2.64199999999999989e+02, 3.06953918224550729e-05,-3.53110654690870707e+00, 3.06954155482151109e-05,-3.53120875044049853e+00
 2.64300000000000011e+02, 3.06995308469677953e-05,-3.54929329731463117e+00, 3.06995545696239183e-05,-3.54939560037162094e+00
 2.64400000000000034e+02, 3.07036698293261816e-05,-3.56749235243625851e+00, 3.07036935484274022e-05,-3.56759474932966647e+00
 2.64500000000000000e+02, 3.07078087716841823e-05,-3.58570375696482824e+00, 3.07078324867754066e-05,-3.58580624159460415e+00
 2.64600000000000023e+02, 3.07119476761776351e-05,-3.60392755571783496e+00, 3.07119713867980704e-05,-3.60403012155518221e+00
 2.64699999999999989e+02, 3.07160865449240206e-05,-3.62216379363927699e+00, 3.07161102535225477e-05,-3.62226643686148631e+00
 2.64800000000000011e+02, 3.07202253800222799e-05,-3.64041251580006442e+00, 3.07202491144705517e-05,-3.64051525962341715e+00
 2.64900000000000034e+02, 3.07243641835525496e-05,-3.65867376739826744e+00, 3.07243879477366177e-05,-3.65877660866437093e+00
 2.65000000000000000e+02, 3.07285029575759454e-05,-3.67694759375947067e+00, 3.07285267556360662e-05,-3.67705052910405206e+00
 2.65100000000000023e+02, 3.07326417041343521e-05,-3.69523404033712755e+00, 3.07326655404693711e-05,-3.69533706617833380e+00
 2.65199999999999989e+02, 3.07367804252501998e-05,-3.71353315271281037e+00, 3.07368043045218203e-05,-3.71363626523913259e+00
 2.65300000000000011e+02, 3.07409191229261793e-05,-3.73184497659661440e+00, 3.07409430500632725e-05,-3.73194817175470073e+00
 2.65400000000000034e+02, 3.07450577991451134e-05,-3.75016955782741146e+00, 3.07450817793477907e-05,-3.75027283130929145e+00
 2.65500000000000000e+02, 3.07491964558695910e-05,-3.76850694237319983e+00, 3.07492204946134258e-05,-3.76861028960345168e+00
 2.65600000000000023e+02, 3.07533351089183792e-05,-3.78685716273340400e+00, 3.07533591980818570e-05,-3.78696059245389760e+00
 2.65699999999999989e+02, 3.07574737877844132e-05,-3.80522023811693533e+00, 3.07574978919580535e-05,-3.80532378579338770e+00
 2.65800000000000011e+02, 3.07616124589560948e-05,-3.82359624958263478e+00, 3.07616365784300707e-05,-3.82369991567101675e+00
 2.65900000000000034e+02, 3.07657511246438818e-05,-3.84198524329399049e+00, 3.07657752596686101e-05,-3.84208902825188048e+00
 2.66000000000000000e+02, 3.07698897870466853e-05,-3.86038726553562039e+00, 3.07699139378268498e-05,-3.86049116981736873e+00
 2.66100000000000023e+02, 3.07740284483517545e-05,-3.87880236271350176e+00, 3.07740526150400583e-05,-3.87890638676503929e+00
 2.66199999999999989e+02, 3.07781671107345748e-05,-3.89723058135509959e+00, 3.07781912934252622e-05,-3.89733472560849403e+00
 2.66300000000000011e+02, 3.07823057763587665e-05,-3.91567196810964724e+00, 3.07823299750810094e-05,-3.91577623297766930e+00
 2.66400000000000034e+02, 3.07864444473759019e-05,-3.93412656974827124e+00, 3.07864686620869962e-05,-3.93423095561850378e+00
 2.66500000000000000e+02, 3.07905831259254505e-05,-3.95259443316422399e+00, 3.07906073565037962e-05,-3.95269894039322978e+00
 2.66600000000000023e+02, 3.07947218141346239e-05,-3.97107560537311288e+00, 3.07947460603725419e-05,-3.97118023428024758e+00
 2.66699999999999989e+02, 3.07988605141182667e-05,-3.98957013351302514e+00, 3.07988847757145862e-05,-3.98967488437400108e+00
 2.66800000000000011e+02, 3.08029992279787351e-05,-4.00807806484481066e+00, 3.08030235045312102e-05,-4.00818293788527047e+00
 2.66900000000000034e+02, 3.08071379578057339e-05,-4.02659944675220949e+00, 3.08071622488032785e-05,-4.02670444214083467e+00
 2.67000000000000000e+02, 3.08112767056762353e-05,-4.04513432674208051e+00, 3.08113010104909879e-05,-4.04523944458376938e+00
 2.67100000000000023e+02, 3.08154154736543299e-05,-4.06368275244463106e+00, 3.08154397915335018e-05,-4.06378799277331915e+00
 2.67199999999999989e+02, 3.08195542637910909e-05,-4.08224477161354393e+00, 3.08195785938485909e-05,-4.08235013438476724e+00
 2.67300000000000011e+02, 3.08236930781244595e-05,-4.10082043212625891e+00, 3.08237174235912777e-05,-4.10092592084713825e+00
 2.67400000000000034e+02, 3.08278319186790746e-05,-4.11940978198410157e+00, 3.08278562839464466e-05,-4.11951540119285475e+00
 2.67500000000000000e+02, 3.08319707874661855e-05,-4.13801286931250623e+00, 3.08319951725343486e-05,-4.13811861983475548e+00
 2.67600000000000023e+02, 3.08361096864834822e-05,-4.15662974236125660e+00, 3.08361340912648735e-05,-4.15673562498343419e+00
 2.67699999999999989e+02, 3.08402486177149598e-05,-4.17526044950460129e+00, 3.08402730420268505e-05,-4.17536646496726682e+00
 2.67800000000000011e+02, 3.08443875831307965e-05,-4.19390503924154245e+00, 3.08444120266877434e-05,-4.19401118823271535e+00
 2.67900000000000034e+02, 3.08485265846871913e-05,-4.21256356019596190e+00, 3.08485510470932911e-05,-4.21266984334398398e+00
 2.68000000000000000e+02, 3.08526656243262212e-05,-4.23123606111684669e+00, 3.08526901050671894e-05,-4.23134247898331672e+00
 2.68100000000000023e+02, 3.08568047039757334e-05,-4.24992259087852275e+00, 3.08568292024107929e-05,-4.25002914395087217e+00
 2.68199999999999989e+02, 3.08609438255491480e-05,-4.26862319848078098e+00, 3.08609683409027014e-05,-4.26872988716459467e+00
 2.68300000000000011e+02, 3.08650829909453233e-05,-4.28733793304915700e+00, 3.08651075222985294e-05,-4.28744475766051014e+00
 2.68400000000000034e+02, 3.08692222020484603e-05,-4.30606684383506000e+00, 3.08692467483304730e-05,-4.30617380459238852e+00
 2.68500000000000000e+02, 3.08733614607278523e-05,-4.32480998021600183e+00, 3.08733860207070654e-05,-4.32491707723204222e+00
 2.68600000000000023e+02, 3.08775007688378238e-05,-4.34356739169582529e+00, 3.08775253411127908e-05,-4.34367462496919288e+00
 2.68699999999999989e+02, 3.08816401282175273e-05,-4.36233912790483380e+00, 3.08816647112077389e-05,-4.36244649731135237e+00
 2.68800000000000011e+02, 3.08857795406908145e-05,-4.38112523860006853e+00, 3.08858041326273068e-05,-4.38123274388411144e+00
