,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_15,conc_15,conc_16,conc_16,conc_17,conc_17,conc_18,conc_18,conc_19,conc_19,conc_20,conc_20,conc_21,conc_21
0,3736.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9738203591476706,0.9221373003576736,0.7899023532982554,0.5416746446512234,0.265534575442824,0.0965950853131413,0.0305939834275696,0.0089994668821797,0.0021606425664873,0.0,,,,,1.022604969252598,0.0105298820010602,-105.26315789473684,335.9818286283781,1.1288378916846884,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.94668707220205,218.13104645526263,223.476200990839,232.24729712979644,246.10734901246929,266.8517624833399,295.8504686688517,333.129298993309,376.3031222026257,421.0789276153254,462.040817416507,494.8251183283783,518.5964663731032,534.5762012060694,544.7148016670692,550.9323676624094,554.6675509932259,556.8738572487755,558.1775176611206,558.9378572907442,559.662502952576,559.8908271943837,559.9649721738026,559.9878429124796,559.9911412801748,559.9984555535053,559.9983025754735,559.9971395120281,559.9995551626884,559.9983137398639,212.62453750094303,214.2143937559727,216.9316558558617,221.51025339004104,229.0395302779042,240.9707729703869,258.8846237377557,283.9072068673128,315.9412365637065,353.2541828757689,393.0139005396092,432.24209414253016,468.2700766696262,499.01480693253257,523.2296858244621,540.7928355774991,552.6300195231512,560.1549532988944,564.7554055215516,567.4914149439044,570.0996123395305,570.9178954555466,571.1747539515301,571.2522364929913,571.2782616335138,571.2853733293505,571.2875625981541,571.287963122581,571.2883414692882,571.2882777343573,30.32886514024884,13.39733015440474,,,,,,,,,,,,,,
0,3737.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9738207600212858,0.9221385546442696,0.7899055623395222,0.541679734484711,0.2655381313832661,0.0965956425619722,0.0305940279343523,0.0089994660649763,0.002160643497474,0.0,,,,,1.0226070466292978,0.0105299809907137,-105.26315789473684,335.9818286283781,2.3357214690901213,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,214.98893321382965,218.19417836962845,223.56384681983127,232.35979683372864,246.2388245203578,266.9888174329307,295.9735499484632,333.218935670406,376.3543539359201,421.10245776900456,462.0494134421105,494.827676362456,518.597484001759,534.5761094854271,544.7226025161461,550.9315075178723,554.6642631112057,556.8758891127159,558.1783885570555,558.9405260696053,559.6632102757659,559.8952600572621,559.9649690450904,559.9865458467385,559.9940174085397,559.9964223208084,559.9974794562349,559.9974439244719,559.9979407532643,559.9981125208651,212.6246467082321,214.2143153414248,216.93156797693624,221.5098080592511,229.03927025102053,240.9702729994065,258.88394035667835,283.90644721844626,315.94008072292814,353.2532453015519,393.0127363810074,432.2412257910753,468.269567451071,499.0146186750783,523.2296066864865,540.7921720380847,552.6324148411809,560.1546671446953,564.7553569104512,567.4911824842758,570.1000939857832,570.9178913229734,571.1743076755315,571.2520281823068,571.2791769957153,571.2850465093353,571.286931354527,571.2878388336155,571.2886305103185,571.2884656361422,30.35401655450008,13.427046731798791,,,,,,,,,,,,,,
0,3738.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.973820893831849,0.9221390848150214,0.7899070384442716,0.5416821848856926,0.265539757223099,0.096595947775824,0.0305940407359512,0.0089994693566352,0.0021606435501583,0.0,,,,,1.0226079176453384,0.0105300323362676,-105.26315789473684,335.9818286283781,4.832930238571752,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.0097967052301,218.22506942940169,223.60699181073176,232.4139569797537,246.30212935348527,267.0548192802861,296.0322848996741,333.26209001690904,376.3790737317872,421.11348866960384,462.05328368437415,494.8283730460505,518.5981101047931,534.5762372974526,544.7200958523699,550.932491115896,554.6667957388961,556.8780636993162,558.1781041716497,558.9401832030496,559.6638959207567,559.8926015726287,559.9651247510699,559.994865321566,559.9964044347294,559.9974735487137,559.9995428123484,559.9980365778007,559.9978242625293,559.9981393003656,212.6245221567671,214.214281095744,216.93150694584995,221.50977641021035,229.0388951884224,240.97009745968663,258.8835733140939,283.90577052264786,315.9395873183942,353.2526304709349,393.0123243973852,432.2406605018572,468.2687717827315,499.0149387914656,523.2282624799323,540.7930160537807,552.6320903854253,560.1547452771966,564.7554097975677,567.4914926484211,570.1007703455125,570.9169178897135,571.1730572011878,571.2520491762158,571.2776307119078,571.2853522548568,571.2875262715529,571.2884889552952,571.2884739092021,571.2889308243128,30.365884359057507,13.441793225164918,,,,,,,,,,,,,,
0,3739.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.973821234105406,0.9221394052562658,0.7899077866210554,0.5416832704976787,0.2655406805443651,0.0965961168740212,0.030594044349542,0.0089994682532331,0.0021606411609624,0.0,,,,,1.022608386167443,0.0105300564741822,-105.26315789473684,335.9818286283781,10.0,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,215.0203383470932,218.24104806676337,223.6282317320185,232.44048973078367,246.33273392975943,267.08642588217845,296.06104495399114,333.2827546468801,376.39085251982885,421.1192361788078,462.05555573127344,494.8285878049128,518.5982831649276,534.5763858056059,544.7188357111368,550.9331414727967,554.664821832346,556.8770760065728,558.1797621435206,558.9431695904934,559.6663246289794,559.8945484301009,559.9671960943076,559.9872354683764,559.9936602386805,559.9957974880274,559.9972177722848,559.9976339274087,559.9973498200466,559.9971966836276,212.6243616894021,214.2142184514127,216.931523263648,221.5096063066137,229.03898039510392,240.9699416975801,258.8833342288723,283.9054509283788,315.93925197733614,353.2522793600221,393.01199003386034,432.2411145836697,468.2690364039139,499.01418714142926,523.2292444915437,540.7924015782799,552.631834803007,560.1549176546545,564.7550415265621,567.4918811817244,570.100002866461,570.9182953267091,571.1733864578663,571.2525753683275,571.277905247951,571.284576354988,571.2881872599354,571.288248718947,571.2884271712034,571.2894879874387,30.371806640909515,13.448374844889626,,,,,,,,,,,,,,
0,3740.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.978704494401184,0.9357872145519538,0.8220634996299389,0.594602955109544,0.3210567281597173,0.1395171734148065,0.0564493725963358,0.020876031633586,0.0065838340251004,0.0016005092630795,0.0,,,,0.9709979570208692,0.005523502565607,-105.26315789473684,885.8667904100823,1e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.65664990913567,212.6473349056425,214.44539578448428,217.67714733422304,223.3983037950808,233.2566104859947,249.50106864541573,274.4723351466658,309.2337000337653,351.8901655134965,397.65353542541857,441.04672630091824,477.7834207506361,505.9216717864017,525.8303786918576,539.1643587493278,547.634181251751,552.6965653375551,555.5722491670033,557.160550425726,558.4663466067644,558.8781761092902,559.0075396731025,559.049202003818,559.0624166566922,559.0666611444141,559.067573186896,559.0678270410535,559.0678530328822,559.068126196371,212.5062710032913,214.1194242207938,216.9607346479741,221.88558226491864,230.190592655412,243.60553992935309,263.9511611499186,292.32144283726774,328.1077397713161,368.7761795316183,410.844887530709,450.9312457979797,486.1991525538334,514.6832419411759,535.6709577008512,549.8504356233047,558.7853865254955,564.1453480419414,567.2406632377523,569.028314410696,570.5445767831467,571.042677991961,571.2086256490238,571.2623988807319,571.28048327067,571.285439756643,571.2872227803913,571.2884685610018,571.2882229733096,571.2888159374608,11.54627326775235,-10.771238762271954,,,,,,,,,,,,,,
0,3741.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9792214938310074,0.9375020290002676,0.8270887522111026,0.6060611865165246,0.3389334373161158,0.1552568522930384,0.0628678956394605,0.0216449345081287,0.0063290491037324,0.0014819951226612,0.0,,,,0.9473869175708352,0.006687467611639,-105.26315789473684,885.8667904100823,2.06913808111479e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.80021562802915,212.90955393190305,214.9193097739408,218.5281451339465,224.8991043432868,235.8218122259097,253.65175018006,280.62189372153017,317.27247694069774,360.9403833003419,406.50094410835584,448.7757672254798,484.3007423514939,512.1449022784775,532.9438708717801,547.0942710510043,555.311432110374,559.5448986974138,561.6571607754596,562.7321111559186,563.5696793856639,563.8223203644274,563.9030551221831,563.9296395937054,563.9358154390504,563.9396810411176,563.9393067265004,563.9407750740731,563.9397471834375,563.9418927619265,212.56012850355444,214.16258182417204,216.9456916485425,221.70669736128903,229.64192651400828,242.3497734093121,261.5324624620826,288.31649811836445,322.3516324083893,361.4892603162627,402.5469423052357,442.32599062343456,478.0541652040332,507.6876062758983,530.2282368079658,545.9636243684434,556.1925666965468,562.4904192900264,566.2338652919448,568.4068777077604,570.307232131219,570.9551708360311,571.1767384998097,571.2492151740732,571.2761798748021,571.284161322352,571.2865918680309,571.2879054057244,571.2888020749992,571.2886666193594,5.605880013019771,-3.3784984148726496,,,,,,,,,,,,,,
0,3742.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9798279437787688,0.9396393274888576,0.8337722287356303,0.6218196360045041,0.3607322307911722,0.1683427581626177,0.0642436166474176,0.0200047463794062,0.0055055875347957,0.0012634653767183,0.0,,,,0.9357197052240652,0.0076667982027767,-105.26315789473684,885.8667904100823,4.281332398719396e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,211.9410367061039,213.16542761585845,215.3825206868418,219.3566303091718,226.3517829482832,238.2740959321058,257.533650482054,286.1695814266157,324.149593923562,368.192337278723,413.2004286025427,454.89358862954185,491.46712606535175,522.459555126555,544.4870167327806,555.9511679474098,561.053372429194,563.4020986533264,564.5536989814864,565.1489102800122,565.6236874542545,565.766053113193,565.8123314163672,565.8311929228788,565.833864861093,565.8352837239271,565.8351450689976,565.8343600406924,565.8343084715887,565.838166355274,212.50036104699265,214.0326578433109,216.6787608452836,221.181147657143,228.66166411851967,240.62580212409097,258.7365096437718,284.18836006770186,316.87309084571024,354.943120993642,395.4070718787374,435.1461919767327,471.3890757213396,502.0112399228133,525.8108672584575,542.8116166514759,554.0932435615923,561.145458419677,565.4032221760169,567.9017833759868,570.1211213117074,570.8928664644568,571.1532394205652,571.2404966128707,571.2727695581841,571.283606571879,571.2866132630346,571.2889642075473,571.2888972891022,571.2888034707873,9.388653866672158,2.483979662888521,,,,,,,,,,,,,,
0,3743.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.980299172662982,0.9414361840466832,0.8397755949337382,0.6357688442835977,0.3755379937368597,0.1701995257739686,0.0591477780980592,0.0170669320861678,0.0046108599598278,0.0010614241609662,0.0,,,,0.9461386730071782,0.0076278882499384,-105.26315789473684,885.8667904100823,8.858667904100833e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.0463902321879,213.35678865916856,215.728332608498,219.9714542539369,227.4188384066404,240.0431346856749,260.2423660668221,289.8227660103933,328.291204959128,372.1734661371486,417.3214089468191,462.051184580779,505.5112473947892,537.5714075263412,553.069263338777,559.809980704974,562.9945611935999,564.6003251882047,565.4430798266601,565.8921904315728,566.2557517246723,566.3741793244579,566.411458884168,566.4242009599487,566.426683649304,566.4270928173344,566.4266650850661,566.4289459634342,566.4284809224226,566.4277949906336,212.3246001493896,213.74747576927783,216.2239557100512,220.4723727131519,227.59751662115625,239.1142738615889,256.7442646757822,281.8063951654461,314.33667571387446,352.55736123065986,393.4201001115752,433.6922009963201,470.48724870277897,501.58644078151815,525.7223410444337,542.9050350372453,554.2530179659803,561.3027017970065,565.5318291546986,567.9966219412983,570.1692348235316,570.9081600146966,571.1615604355219,571.2441300651623,571.2743901483041,571.283661167143,571.2870375261751,571.2884251349478,571.2890175164288,571.2883747201297,14.027760690310906,5.812474159276111,,,,,,,,,,,,,,
0,3744.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9802138175283516,0.94149804453372,0.8405765864872087,0.6367341941509111,0.3694484344323443,0.1563991149282696,0.0502008348736774,0.0142393970988154,0.003926384506497,0.000918035233136,0.0,,,,0.974230034545353,0.006446566543779,-105.26315789473684,885.8667904100823,0.0001832980710832,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.10690657216765,213.4669264490663,215.9248283546964,220.31852885981584,228.0098474792967,240.98822323608528,261.5904578773629,291.4249181895487,329.86187011710643,374.3145310209461,424.1329496600729,479.9015356264409,524.043588983291,545.9714503888841,556.0812484427147,561.0763216402756,563.6614229917706,565.0327428316831,565.7732149432097,566.1729091767863,566.499107575505,566.6010566182392,566.633350470574,566.644534204288,566.6456038384166,566.6469755597378,566.6473500275603,566.6475441055989,566.6472660730985,566.649134935417,212.164526241052,213.51774068076764,215.9155057698478,220.10354070148944,227.24837319245995,238.98151692346624,257.1771357689802,283.2641461940186,317.2107936542544,356.9591628057628,399.1279638568721,440.2169430910461,477.17026185481154,507.7291589605457,530.791697585755,546.6955651630478,556.871400916963,563.0299136872721,566.6221540867875,568.6737473607158,570.4279400369128,571.0067441352318,571.1961129805929,571.2568163753273,571.2790011235866,571.285624414223,571.2871232157402,571.2874185491576,571.288603470088,571.2884691827173,15.833712590844394,6.501374809005451,,,,,,,,,,,,,,
0,3745.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9791567499396506,0.9386548337215044,0.8337323635906994,0.6224019581256103,0.3466422657960481,0.1370130154151065,0.0425640382982459,0.0123750914469521,0.0035100799886784,0.0008300401303145,0.0,,,,0.9984085585052423,0.0052190659399657,-105.26315789473684,885.8667904100823,0.0003792690190732,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,212.1343419493464,213.51675482720032,216.01357744010528,220.47300107933904,228.26548791100583,241.3771922975447,262.10364536313034,292.07246399271634,331.43608056953167,381.06678921572393,444.2119920727136,501.4034286395754,533.093321261199,548.9830619438534,557.2092762116006,561.5831247667386,563.9413789303527,565.2174906890699,565.9136217306872,566.2935325272335,566.603273887083,566.7029119862856,566.7325915801912,566.7417553730231,566.7457236017278,566.7460170190687,566.7468533125458,566.7471261848691,566.7460272244646,566.7463831358988,212.145058627264,213.52766300609977,216.0112560655815,220.4065474348335,227.9923035622482,240.55102037306727,260.0929960414855,288.0180810261083,323.99194749220953,365.4799830769512,408.7434093207835,450.0839756424496,486.3925986381935,515.5252538780969,536.74351143124,550.8513556804725,559.5810177063602,564.7170230589127,567.6411376457825,569.2822697136241,570.6443886830216,571.0826437788827,571.2243754852457,571.2678672314285,571.2828635235561,571.2864941620734,571.2878253890483,571.2889969949232,571.28839126354,571.2887418596922,16.61002195537654,6.1282409643549896,,,,,,,,,,,,,,
