,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current,drug_conc_ikr,peak_current
4009,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.004186818952023,0.2897452004890458,10.0,0.0069519279617756,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.2943375908788,211.84092323856012,212.77590095010777,214.36594123683847,217.04071929779604,221.45993849853068,228.5459948488323,239.38473257869663,254.9215763610074,275.3905281262988,299.3590357170384,323.1050911610871,342.7410461482212,356.8841516138769,366.2194639714822,372.0715295641064,375.6233845958799,377.7401382244976,378.985559470579,379.7146324523837,380.4065969243651,380.6263452026749,380.6958440703401,380.7180699837889,380.7250102077821,380.7271516456879,380.7278259521193,380.7280646841135,380.72817702746806,380.7281620559687,211.464761366116,212.1368093516796,213.28799927725757,215.2487053010976,218.5521517127493,224.0208602895116,232.8294891229264,246.43968296013628,266.27640759304114,293.1084307676632,326.3522063313833,363.9647819296246,403.1454304956799,441.1217665556419,475.47837382074897,504.3986236389645,526.9014107823672,543.0892357519609,553.9557955899186,560.8781933917222,567.8868270369783,570.2022081152754,570.9435926470599,571.1776169485568,571.2512817898237,571.2744686804616,571.2818825959754,571.2835363400924,571.2847392792354,571.2847997644877,131.4259289492973,-102.47487319423767,1.0,0.989056562812535,0.966442009007724,0.9017093383183452,0.7447952632872632,0.4805270008046938,0.2252697527061253,0.0823991834059742,0.0256788890916381,0.0062884869009321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4010,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0038644643115615,0.2905397332690756,10.0,0.0143844988828766,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.45773270144667,212.11905635457128,213.2486760876536,215.1627100799469,218.36304873072837,223.61165642621685,231.9571013130064,244.65814842100377,262.8266890942223,286.3338010062424,312.22260627503897,335.9139516982672,354.5388472431393,367.68627072095467,376.3139878158081,381.7106413360889,384.9854245998624,386.9359501129447,388.08531702396857,388.7575004976271,389.39534010903816,389.59793741246216,389.6622170700071,389.6826916784688,389.6888245752594,389.6908769602928,389.6914305185316,389.6916613053028,389.6916139549503,389.6918220962153,211.4639178913444,212.13501081143855,213.2846735224641,215.24229097968063,218.5397330209414,223.9988445380609,232.79084751100152,246.3758405457142,266.18019347132537,292.9721919501958,326.1792383280791,363.7653108095005,402.9323862790427,440.91026680970737,475.283366357061,504.23304958965343,526.770917944356,542.9952699706391,553.892239222546,560.8405256867572,567.870327377265,570.1965558430614,570.942258494388,571.1764283575487,571.2508487192289,571.2744704187355,571.2821033213626,571.2839998940582,571.2850369126363,571.2847322932566,124.25970517126493,-94.84197812172611,1.0,0.9890717615953664,0.9664921448044684,0.9018603423778362,0.7451630465358376,0.4811078927594262,0.225769168919793,0.08263994230561,0.0257610056776897,0.0063091719784723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4011,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0036951274607817,0.2909140484557851,10.0,0.0297635144163131,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.61735844360012,212.39408587123663,213.71919697343947,215.963436797464,219.7148551086256,225.8556727534172,235.58485455140243,250.2416321169877,270.55988032253555,295.2489083350262,320.7801608183694,343.40373386785114,361.0085836019706,373.4114306661682,381.5567609746146,386.6553567021952,389.7515934651229,391.5967731368868,392.6835864336729,393.319073822683,393.92371044316417,394.1147496983604,394.1763594922367,394.1952735447035,394.2014442570807,394.2034215831621,394.2040200428512,394.20408187180703,394.2042432245649,394.2042083816218,211.46359179437445,212.1344640443735,213.28327803155872,215.23937737160315,218.53454011701967,223.98910571954025,232.77353908965975,246.34696717734988,266.1353475624951,292.9087566936711,326.0921091180677,363.6709274684029,402.8311305044868,440.8091483018531,475.1900396302028,504.1526228915637,526.7077014964316,542.9497078447235,553.8601015039474,560.8194462842318,567.8633720621916,570.1941876431579,570.940915148595,571.1755108068427,571.2504208352372,571.2734765754473,571.2817430913129,571.2838404649615,571.28446477813,571.2846257816664,120.69404305940051,-90.36753375100923,1.0,0.9890785362604771,0.9665141715236788,0.9019273574229664,0.7453284923088862,0.4813738034237956,0.2260049885323401,0.0827568773110196,0.0258013310173685,0.0063192996065263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4012,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0036107055920562,0.2910921748477458,10.0,0.0615848211066026,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.7364649469108,212.5998091081456,214.0755299429396,216.58008963127173,220.77649678812145,227.64983421994424,238.46522257607097,254.37830218138475,275.5056592066662,300.1365263115416,325.0469431316459,346.9441513731912,363.9592387803335,375.9601815363213,383.85135499488,388.7972565860193,391.8028730666502,393.5947365814022,394.65116094153,395.2690645399109,395.8558601025392,396.0419627415807,396.1012509873472,396.1198638709532,396.1258097707896,396.1275628383634,396.1281459782634,396.128380040498,396.1282320341513,396.1285234565859,211.46339485449835,212.1341557300053,213.28274331153432,215.23830034105708,218.53212971742172,223.98452939818876,232.7653994724858,246.33346737955088,266.1141777366448,292.8787323148044,326.05447081597544,363.6252070692417,402.7828465113266,440.7605250428309,475.1449569278019,504.1140208031562,526.6775646666537,542.928720990161,553.8452419380088,560.8088667572243,567.8594089064914,570.1931081974185,570.9405636334244,571.1760813380423,571.2508180921656,571.2742014466031,571.2813699488316,571.2837706854439,571.2845315736926,571.2843756912288,119.20642743121408,-88.15437310086534,1.0,0.9890815238190788,0.9665237996958312,0.901958415773146,0.7454057089616345,0.4814986722413889,0.2261169987562727,0.0828134241260549,0.025821170933028,0.0063245032465415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4013,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.003570606647986,0.2911766527560337,10.0,0.1274274985703132,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.82195178728512,212.7470561939521,214.3304746221695,217.02020030754915,221.52301951901345,228.8663147978354,240.27600908535032,256.6874079630617,277.97387328126587,302.41992430119217,326.97014433443144,348.49975402566736,365.235388131613,377.0511010563495,384.8261910001204,389.7039097522844,392.6692968258517,394.4367401858063,395.4794777669938,396.0894015814454,396.6685822086869,396.853001600758,396.91034693146975,396.929577631282,396.9353568252383,396.9372255570283,396.937929037126,396.93801957095536,396.9380772243133,396.938196141179,211.46339020883445,212.13397952554843,213.28247978741967,215.2377080332169,218.53101984256085,223.9823528979356,232.76150322976008,246.32742919300728,266.1043896759979,292.8646561305274,326.03601011690495,363.6042155619364,402.75988446778223,440.7380022996114,475.1237489140802,504.0954091018747,526.663082455103,542.9159317544492,553.8384843527456,560.8053842490078,567.8570276087519,570.1920412639049,570.94020986832,571.1761493103,571.2505832693811,571.2741827604206,571.2814716982027,571.283975762007,571.2850715774015,571.284929962072,118.59458630125911,-87.11602518772635,1.0,0.9890829811024052,0.9665287515868956,0.9019726963509596,0.7454422597023064,0.4815579405048855,0.2261702435782004,0.0828401035015362,0.0258303494269902,0.0063264886031988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4014,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0035508255801686,0.2912178558822261,10.0,0.2636650898730355,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.88571262723605,212.8562670949318,214.51473294777415,217.324462031848,222.0108341419364,229.5964263811772,241.2562471482911,257.83260369921044,279.1414155518618,303.4748760226836,327.8447772231018,349.20200719312186,365.8066721994226,377.5363736208211,385.2603725255184,390.10579780053655,393.05285591476274,394.8100834586145,395.8466611474684,396.4527103648975,397.0284131800793,397.21114514845294,397.269420060008,397.2877634038927,397.29342258177536,397.29523211208726,397.29575480162566,397.2962902958008,397.29610585944135,397.2960629195743,211.46338086655737,212.1340290767746,213.28232408924293,215.237358440356,218.53043682395145,223.98156581460648,232.7598126505374,246.32424658668836,266.09953560147545,292.8576341539949,326.0273284495961,363.59401689099184,402.7485255220247,440.726438563077,475.1133899809903,504.0862621813434,526.6565419594544,542.9120825778639,553.8347541336043,560.7990027697457,567.857153631747,570.1912696911555,570.9400636260768,571.1761754764763,571.2502898220216,571.2743095768027,571.281341872431,571.2840759893292,571.2849869342939,571.2856163437067,118.32795880203568,-86.62041502129878,1.0,0.9890837750475238,0.9665312150417568,0.9019802285162052,0.7454599475758112,0.481586365060704,0.2261962116058695,0.0828536187347992,0.0258351546425979,0.0063279293349872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4015,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.003541916655163,0.2912373955739909,10.0,0.5455594781168515,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.9283753711009,212.9279957690976,214.6325266114549,217.5119141460556,222.29336968634576,229.98836834951828,241.74810238407872,258.38566505691296,279.6951668067741,303.97126204253266,328.2541863915602,349.5292590783309,366.0722316639979,377.761318292512,385.4606803444661,390.29179578042414,393.2302398822666,394.9829840497136,396.0154547026695,396.6207654910807,397.1944787848974,397.3769617881548,397.4346117983296,397.4529589061467,397.4587843234676,397.460512240988,397.4611173899222,397.46134442341616,397.46135008364536,397.4614170667701,211.46346152556373,212.134084237651,213.2822418545901,215.2373649157629,218.5301397292211,223.98082477356888,232.75890351558547,246.32290191433265,266.0971531935974,292.8544459041177,326.0238645945736,363.5884584703479,402.7434655601716,440.72113305079625,475.1084788109889,504.0821284875951,526.6526236922653,542.909645615402,553.8332286983834,560.7997937369153,567.8558265807795,570.1919177583007,570.9401966158676,571.175929567203,571.2517852781067,571.2741434990731,571.2815330688936,571.283406351497,571.2843806733897,571.2851953098248,118.20609142117596,-86.3807819425912,1.0,0.9890841498961056,0.9665324953176508,0.901983547597232,0.7454684723590816,0.4816003317968764,0.2262084418244164,0.0828597230941052,0.0258371920257752,0.0063284150653754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4016,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0035373534814018,0.2912467011234971,10.0,1.1288378916846884,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.953284934789,212.969691120912,214.6995758934541,217.61509033341636,222.4414990924852,230.1865492053771,241.9883946901232,258.652835658123,279.96094955716273,304.2080786602577,328.4483810023044,349.6843017530508,366.1979995618651,377.8688549970508,385.5558137775696,390.3801461389208,393.3141641136517,395.0642591749655,396.0958620386745,396.70002046231696,397.27366049989513,397.4554303836879,397.51296220913736,397.5311580762786,397.5370033842038,397.53882754679887,397.5393250561961,397.5395661416273,397.53971988107287,397.5395632102041,211.46336528682963,212.13385965707917,213.28224953228656,215.23719683098196,218.53003278276128,223.98070260059492,232.75865071169164,246.32216466338195,266.096063723165,292.8526209899939,326.0213601203289,363.58673315913126,402.7408368963613,440.7185983462757,475.10619289457566,504.0802951019885,526.65194779363,542.9084204381547,553.8327879064785,560.7986916306909,567.8556679616461,570.1917584475872,570.9403962465209,571.1758987580248,571.2504197159184,571.2741054070945,571.2815219178611,571.2840712649725,571.2857828640572,571.2849962849988,118.1486684433182,-86.26448071264969,1.0,0.9890841312577529,0.9665327996950068,0.90198525324421,0.7454724644158821,0.4816067118482536,0.2262143985100246,0.0828626413277606,0.0258381895532322,0.0063286470208783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4017,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0035350730682235,0.2912515125610856,10.0,2.3357214690901213,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.96693925179036,212.99188175205228,214.73488241675068,217.66825381272932,222.51682689333984,230.28409504391,242.1059579127027,258.78136723677414,280.08869217634253,304.321552135302,328.5419121648282,349.7587597271193,366.25811139751966,377.9191311173196,385.6007392168687,390.42169614681234,393.35449988076886,395.1032641893311,396.1341453432414,396.7375845761762,397.3107628970975,397.4927056476514,397.5502627875511,397.5684580060941,397.57459282490686,397.5763596372221,397.57717203654687,397.5770792512316,397.57745605377227,397.5771947518567,211.4633981829656,212.1338868911347,213.2822863211916,215.2372305660773,218.5300072205713,223.98036569437085,232.7582287237665,246.32170126918845,266.09546180263607,292.85178135662005,326.0192803236927,363.5846525424426,402.73943274377416,440.7172415033607,475.1049150256464,504.0793387545799,526.6504224847316,542.9084568328692,553.8319279666599,560.7994167355353,567.8560564744091,570.1920660085673,570.94049749413,571.1759604096924,571.2503229543784,571.2746411579786,571.2816263181237,571.2843478653829,571.2840181170069,571.2846358374396,118.12130828084814,-86.20804230977716,1.0,0.9890842977933628,0.9665333408227336,0.9019859276188714,0.7454745119451411,0.4816101496865591,0.226217401522534,0.0828641047965133,0.0258388005916997,0.0063288624659866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4018,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0035339991964054,0.2912537110529534,10.0,4.832930238571752,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.97408145801157,213.00333397469427,214.75251589295056,217.6949051623203,222.55384871346664,230.3317190162042,242.162269129654,258.84339233618607,280.1499910092264,304.37626741986924,328.58704576398776,349.79412937665563,366.2870230254821,377.9438959377301,385.6223536822652,390.44201392936094,393.3730495688383,395.1215577461308,396.1525247931608,396.75568825490393,397.3285842908821,397.5105617266789,397.5681529439073,397.586386875414,397.592039112928,397.59405649275226,397.5946043796911,397.5948900548121,397.59486322233926,397.5948630439742,211.4633353515802,212.13385909282505,213.28219879414888,215.2371165806395,218.52992861990543,223.98039922851237,232.75812980550864,246.3215867920636,266.0952390160971,292.85141917144693,326.0190477790518,363.5849500779735,402.7391110694821,440.7167943929625,475.1042463180749,504.0789604997407,526.650587146807,542.9067064948583,553.8317775805418,560.7993429870986,567.8557817470697,570.1915213815562,570.9401815054241,571.1760544391653,571.250156189942,571.2743968304758,571.2812787651527,571.2843991468425,571.2843708773154,571.2851342813394,118.1082886436184,-86.18091345430415,1.0,0.989084302659818,0.9665332130123832,0.9019864543123708,0.7454754656459358,0.4816116386757813,0.2262187582791881,0.082864900883045,0.0258390265843587,0.0063288488711902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4019,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.0999999999999999,0.3162277660168379,1.0,3.162277660168379,10.0,31.6227766016838,100.0,1.0035338429046377,0.2912546056613985,10.0,10.0,1.0,1.0,-94.73684210526316,3.5e-05,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079359,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,211.97754670063543,213.00887231380108,214.7617729949412,217.70805227966943,222.57187727099648,230.35479779043536,242.1898840453789,258.8726294837367,280.17914203955826,304.4025752797881,328.60886426010234,349.81139098470146,366.30077802838935,377.9549236648731,385.63291164352495,390.4515502839723,393.3821798406802,395.1305200085178,396.1610614501517,396.76438612656335,397.337148588134,397.5190864282784,397.5768034687972,397.5949085103176,397.60076159814247,397.60267741638927,397.6031520193737,397.6034134310827,397.6034611885832,397.6034363715021,211.46337067040008,212.13401802902465,213.2821680610089,215.23719075434,218.5300384982992,223.980423140814,232.7582405727917,246.32144787880569,266.09507955949937,292.8512794802118,326.0205608223632,363.5842946347302,402.73857530565056,440.7164654339042,475.1040365283927,504.0790567100562,526.6499191055061,542.9080133661697,553.83134197355,560.7992151433335,567.8559674335879,570.1915212279165,570.9402851466682,571.1758302870884,571.2505175980311,571.2742089555306,571.2814467988584,571.2838365105147,571.2849881704734,571.2847432369391,118.10207752154272,-86.16791718411473,1.0,0.9890845277016164,0.9665333942690544,0.901986604501852,0.7454759253821516,0.4816124372647896,0.2262192050053931,0.0828652652032881,0.0258390846899619,0.0063288547470485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
